0.0000000000E+00 0.1367355926E+01 -.6773490653E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1367340542E+01 -.6773494061E+00 0.5400003906E+02 -.1934477302E-04
0.2000000000E-03 0.1367325161E+01 -.6773497459E+00 0.5400007811E+02 -.3867415518E-04
0.3000000000E-03 0.1367309783E+01 -.6773500846E+00 0.5400011715E+02 -.5798814422E-04
0.4000000000E-03 0.1367294406E+01 -.6773504222E+00 0.5400015617E+02 -.7728674310E-04
0.5000000000E-03 0.1367279033E+01 -.6773507588E+00 0.5400019518E+02 -.9656995121E-04
0.6000000000E-03 0.1367263662E+01 -.6773510943E+00 0.5400023418E+02 -.1158377688E-03
0.7000000000E-03 0.1367248293E+01 -.6773514288E+00 0.5400027316E+02 -.1350901962E-03
0.8000000000E-03 0.1367232927E+01 -.6773517623E+00 0.5400031214E+02 -.1543272337E-03
0.9000000000E-03 0.1367217563E+01 -.6773520947E+00 0.5400035110E+02 -.1735488816E-03
0.1000000000E-02 0.1367202202E+01 -.6773524260E+00 0.5400039004E+02 -.1927551401E-03
0.1100000000E-02 0.1367186843E+01 -.6773527563E+00 0.5400042898E+02 -.2119460095E-03
0.1200000000E-02 0.1367171487E+01 -.6773530855E+00 0.5400046790E+02 -.2311214902E-03
0.1300000000E-02 0.1367156133E+01 -.6773534137E+00 0.5400050681E+02 -.2502815822E-03
0.1400000000E-02 0.1367140781E+01 -.6773537409E+00 0.5400054571E+02 -.2694262860E-03
0.1500000000E-02 0.1367125432E+01 -.6773540670E+00 0.5400058459E+02 -.2885556018E-03
0.1600000000E-02 0.1367110086E+01 -.6773543920E+00 0.5400062347E+02 -.3076695298E-03
0.1700000000E-02 0.1367094742E+01 -.6773547160E+00 0.5400066233E+02 -.3267680702E-03
0.1800000000E-02 0.1367079400E+01 -.6773550389E+00 0.5400070117E+02 -.3458512233E-03
0.1900000000E-02 0.1367064061E+01 -.6773553608E+00 0.5400074001E+02 -.3649189894E-03
0.2000000000E-02 0.1367048725E+01 -.6773556817E+00 0.5400077883E+02 -.3839713799E-03
0.2100000000E-02 0.1367033391E+01 -.6773560015E+00 0.5400081764E+02 -.4030083756E-03
0.2200000000E-02 0.1367018059E+01 -.6773563202E+00 0.5400085643E+02 -.4220299855E-03
0.2300000000E-02 0.1367002730E+01 -.6773566379E+00 0.5400089522E+02 -.4410362099E-03
0.2400000000E-02 0.1366987403E+01 -.6773569546E+00 0.5400093399E+02 -.4600270491E-03
0.2500000000E-02 0.1366972079E+01 -.6773572702E+00 0.5400097275E+02 -.4790025034E-03
0.2600000000E-02 0.1366956757E+01 -.6773575848E+00 0.5400101149E+02 -.4979718936E-03
0.2700000000E-02 0.1366941438E+01 -.6773578983E+00 0.5400105022E+02 -.5169169343E-03
0.2800000000E-02 0.1366926121E+01 -.6773582108E+00 0.5400108894E+02 -.5358465908E-03
0.2900000000E-02 0.1366910806E+01 -.6773585222E+00 0.5400112765E+02 -.5547608633E-03
0.3000000000E-02 0.1366895494E+01 -.6773588326E+00 0.5400116635E+02 -.5736597521E-03
0.3100000000E-02 0.1366880185E+01 -.6773591419E+00 0.5400120503E+02 -.5925432576E-03
0.3200000000E-02 0.1366864878E+01 -.6773594502E+00 0.5400124370E+02 -.6114113800E-03
0.3300000000E-02 0.1366849573E+01 -.6773597574E+00 0.5400128236E+02 -.6302641196E-03
0.3400000000E-02 0.1366834271E+01 -.6773600635E+00 0.5400132100E+02 -.6491014767E-03
0.3500000000E-02 0.1366818972E+01 -.6773603687E+00 0.5400135964E+02 -.6679234517E-03
0.3600000000E-02 0.1366803675E+01 -.6773606727E+00 0.5400139826E+02 -.6867300447E-03
0.3700000000E-02 0.1366788380E+01 -.6773609758E+00 0.5400143686E+02 -.7055212562E-03
0.3800000000E-02 0.1366773088E+01 -.6773612778E+00 0.5400147546E+02 -.7242970863E-03
0.3900000000E-02 0.1366757798E+01 -.6773615787E+00 0.5400151404E+02 -.7430575354E-03
0.4000000000E-02 0.1366742511E+01 -.6773618786E+00 0.5400155261E+02 -.7618026038E-03
0.4100000000E-02 0.1366727226E+01 -.6773621774E+00 0.5400159117E+02 -.7805322918E-03
0.4200000000E-02 0.1366711943E+01 -.6773624752E+00 0.5400162971E+02 -.7992465996E-03
0.4300000000E-02 0.1366696663E+01 -.6773627720E+00 0.5400166825E+02 -.8179455276E-03
0.4400000000E-02 0.1366681386E+01 -.6773630677E+00 0.5400170677E+02 -.8366290761E-03
0.4500000000E-02 0.1366666111E+01 -.6773633623E+00 0.5400174527E+02 -.8552972453E-03
0.4600000000E-02 0.1366650838E+01 -.6773636559E+00 0.5400178377E+02 -.8739500356E-03
0.4700000000E-02 0.1366635568E+01 -.6773639485E+00 0.5400182225E+02 -.8925874472E-03
0.4800000000E-02 0.1366620301E+01 -.6773642400E+00 0.5400186072E+02 -.9112094805E-03
0.4900000000E-02 0.1366605036E+01 -.6773645305E+00 0.5400189918E+02 -.9298161357E-03
0.5000000000E-02 0.1366589773E+01 -.6773648199E+00 0.5400193762E+02 -.9484074131E-03
0.5100000000E-02 0.1366574513E+01 -.6773651083E+00 0.5400197605E+02 -.9669833130E-03
0.5200000000E-02 0.1366559255E+01 -.6773653956E+00 0.5400201447E+02 -.9855438358E-03
0.5300000000E-02 0.1366544000E+01 -.6773656819E+00 0.5400205288E+02 -.1004088982E-02
0.5400000000E-02 0.1366528747E+01 -.6773659671E+00 0.5400209127E+02 -.1022618751E-02
0.5500000000E-02 0.1366513496E+01 -.6773662513E+00 0.5400212965E+02 -.1041133144E-02
0.5600000000E-02 0.1366498248E+01 -.6773665345E+00 0.5400216802E+02 -.1059632161E-02
0.5700000000E-02 0.1366483003E+01 -.6773668166E+00 0.5400220638E+02 -.1078115802E-02
0.5800000000E-02 0.1366467760E+01 -.6773670976E+00 0.5400224472E+02 -.1096584068E-02
0.5900000000E-02 0.1366452519E+01 -.6773673776E+00 0.5400228305E+02 -.1115036959E-02
0.6000000000E-02 0.1366437281E+01 -.6773676566E+00 0.5400232137E+02 -.1133474475E-02
0.6100000000E-02 0.1366422046E+01 -.6773679345E+00 0.5400235968E+02 -.1151896617E-02
0.6200000000E-02 0.1366406812E+01 -.6773682114E+00 0.5400239797E+02 -.1170303384E-02
0.6300000000E-02 0.1366391582E+01 -.6773684873E+00 0.5400243625E+02 -.1188694777E-02
0.6400000000E-02 0.1366376353E+01 -.6773687620E+00 0.5400247452E+02 -.1207070797E-02
0.6500000000E-02 0.1366361128E+01 -.6773690358E+00 0.5400251278E+02 -.1225431443E-02
0.6600000000E-02 0.1366345904E+01 -.6773693085E+00 0.5400255102E+02 -.1243776717E-02
0.6700000000E-02 0.1366330683E+01 -.6773695802E+00 0.5400258925E+02 -.1262106618E-02
0.6800000000E-02 0.1366315465E+01 -.6773698508E+00 0.5400262747E+02 -.1280421146E-02
0.6900000000E-02 0.1366300249E+01 -.6773701203E+00 0.5400266568E+02 -.1298720290E-02
0.7000000000E-02 0.1366285035E+01 -.6773703889E+00 0.5400270387E+02 -.1317004073E-02
0.7100000000E-02 0.1366269824E+01 -.6773706563E+00 0.5400274205E+02 -.1335272485E-02
