0.0000000000E+00 0.1237028112E+01 -.1513535194E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1236983354E+01 -.1513541331E+01 0.5400008836E+02 -.1080986211E-03
0.2000000000E-03 0.1236938600E+01 -.1513547465E+01 0.5400017672E+02 -.2161754653E-03
0.3000000000E-03 0.1236893851E+01 -.1513553596E+01 0.5400026507E+02 -.3242305341E-03
0.4000000000E-03 0.1236849106E+01 -.1513559725E+01 0.5400035342E+02 -.4322638304E-03
0.5000000000E-03 0.1236804366E+01 -.1513565851E+01 0.5400044177E+02 -.5402753541E-03
0.6000000000E-03 0.1236759630E+01 -.1513571974E+01 0.5400053012E+02 -.6482651073E-03
0.7000000000E-03 0.1236714899E+01 -.1513578095E+01 0.5400061847E+02 -.7562330916E-03
0.8000000000E-03 0.1236670172E+01 -.1513584213E+01 0.5400070682E+02 -.8641793086E-03
0.9000000000E-03 0.1236625450E+01 -.1513590329E+01 0.5400079516E+02 -.9721037598E-03
0.1000000000E-02 0.1236580733E+01 -.1513596442E+01 0.5400088350E+02 -.1080006447E-02
0.1100000000E-02 0.1236536020E+01 -.1513602553E+01 0.5400097184E+02 -.1187887371E-02
0.1200000000E-02 0.1236491311E+01 -.1513608661E+01 0.5400106018E+02 -.1295746534E-02
0.1300000000E-02 0.1236446607E+01 -.1513614766E+01 0.5400114852E+02 -.1403583938E-02
0.1400000000E-02 0.1236401907E+01 -.1513620869E+01 0.5400123686E+02 -.1511399584E-02
0.1500000000E-02 0.1236357212E+01 -.1513626970E+01 0.5400132519E+02 -.1619193474E-02
0.1600000000E-02 0.1236312522E+01 -.1513633067E+01 0.5400141352E+02 -.1726965608E-02
0.1700000000E-02 0.1236267836E+01 -.1513639162E+01 0.5400150185E+02 -.1834715990E-02
0.1800000000E-02 0.1236223154E+01 -.1513645255E+01 0.5400159018E+02 -.1942444620E-02
0.1900000000E-02 0.1236178478E+01 -.1513651345E+01 0.5400167851E+02 -.2050151500E-02
0.2000000000E-02 0.1236133805E+01 -.1513657432E+01 0.5400176683E+02 -.2157836631E-02
0.2100000000E-02 0.1236089137E+01 -.1513663517E+01 0.5400185516E+02 -.2265500016E-02
0.2200000000E-02 0.1236044474E+01 -.1513669599E+01 0.5400194348E+02 -.2373141655E-02
0.2300000000E-02 0.1235999815E+01 -.1513675679E+01 0.5400203180E+02 -.2480761550E-02
0.2400000000E-02 0.1235955160E+01 -.1513681756E+01 0.5400212012E+02 -.2588359704E-02
0.2500000000E-02 0.1235910510E+01 -.1513687831E+01 0.5400220843E+02 -.2695936117E-02
0.2600000000E-02 0.1235865865E+01 -.1513693903E+01 0.5400229675E+02 -.2803490775E-02
0.2700000000E-02 0.1235821224E+01 -.1513699972E+01 0.5400238506E+02 -.2911023709E-02
0.2800000000E-02 0.1235776588E+01 -.1513706039E+01 0.5400247337E+02 -.3018534906E-02
0.2900000000E-02 0.1235731956E+01 -.1513712103E+01 0.5400256168E+02 -.3126024369E-02
0.3000000000E-02 0.1235687328E+01 -.1513718165E+01 0.5400264999E+02 -.3233492099E-02
0.3100000000E-02 0.1235642706E+01 -.1513724224E+01 0.5400273829E+02 -.3340938097E-02
0.3200000000E-02 0.1235598087E+01 -.1513730280E+01 0.5400282660E+02 -.3448362366E-02
0.3300000000E-02 0.1235553473E+01 -.1513736334E+01 0.5400291490E+02 -.3555764906E-02
0.3400000000E-02 0.1235508864E+01 -.1513742386E+01 0.5400300320E+02 -.3663145719E-02
0.3500000000E-02 0.1235464259E+01 -.1513748434E+01 0.5400309150E+02 -.3770504807E-02
0.3600000000E-02 0.1235419659E+01 -.1513754481E+01 0.5400317980E+02 -.3877842171E-02
0.3700000000E-02 0.1235375063E+01 -.1513760524E+01 0.5400326810E+02 -.3985157813E-02
0.3800000000E-02 0.1235330471E+01 -.1513766566E+01 0.5400335639E+02 -.4092451734E-02
0.3900000000E-02 0.1235285884E+01 -.1513772604E+01 0.5400344468E+02 -.4199723936E-02
0.4000000000E-02 0.1235241302E+01 -.1513778640E+01 0.5400353298E+02 -.4306974421E-02
0.4100000000E-02 0.1235196724E+01 -.1513784673E+01 0.5400362127E+02 -.4414203190E-02
0.4200000000E-02 0.1235152151E+01 -.1513790704E+01 0.5400370955E+02 -.4521410245E-02
0.4300000000E-02 0.1235107582E+01 -.1513796733E+01 0.5400379784E+02 -.4628595587E-02
0.4400000000E-02 0.1235063017E+01 -.1513802758E+01 0.5400388612E+02 -.4735759217E-02
0.4500000000E-02 0.1235018457E+01 -.1513808782E+01 0.5400397440E+02 -.4842907757E-02
0.4600000000E-02 0.1234973902E+01 -.1513814802E+01 0.5400406268E+02 -.4950028117E-02
0.4700000000E-02 0.1234929351E+01 -.1513820820E+01 0.5400415096E+02 -.5057126771E-02
0.4800000000E-02 0.1234884804E+01 -.1513826836E+01 0.5400423924E+02 -.5164203719E-02
0.4900000000E-02 0.1234840263E+01 -.1513832849E+01 0.5400432751E+02 -.5271258964E-02
0.5000000000E-02 0.1234795725E+01 -.1513838859E+01 0.5400441579E+02 -.5378292507E-02
0.5100000000E-02 0.1234751192E+01 -.1513844867E+01 0.5400450406E+02 -.5485304350E-02
0.5200000000E-02 0.1234706664E+01 -.1513850872E+01 0.5400459233E+02 -.5592294494E-02
0.5300000000E-02 0.1234662140E+01 -.1513856875E+01 0.5400468060E+02 -.5699262941E-02
0.5400000000E-02 0.1234617620E+01 -.1513862875E+01 0.5400476887E+02 -.5806209692E-02
0.5500000000E-02 0.1234573105E+01 -.1513868873E+01 0.5400485714E+02 -.5913134749E-02
0.5600000000E-02 0.1234528594E+01 -.1513874868E+01 0.5400494540E+02 -.6020038113E-02
