0.0000000000E+00 0.1367355926E+01 -.6773490653E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1367371312E+01 -.6773487234E+00 0.5399996093E+02 0.1936115339E-04
0.2000000000E-03 0.1367386700E+01 -.6773483805E+00 0.5399992184E+02 0.3873769921E-04
0.3000000000E-03 0.1367402091E+01 -.6773480366E+00 0.5399988274E+02 0.5812963679E-04
0.4000000000E-03 0.1367417484E+01 -.6773476915E+00 0.5399984363E+02 0.7753696677E-04
0.5000000000E-03 0.1367432880E+01 -.6773473455E+00 0.5399980451E+02 0.9695968946E-04
0.6000000000E-03 0.1367448279E+01 -.6773469984E+00 0.5399976537E+02 0.1163978052E-03
0.7000000000E-03 0.1367463679E+01 -.6773466502E+00 0.5399972622E+02 0.1358513143E-03
0.8000000000E-03 0.1367479083E+01 -.6773463010E+00 0.5399968706E+02 0.1553202171E-03
0.9000000000E-03 0.1367494488E+01 -.6773459507E+00 0.5399964789E+02 0.1748045141E-03
0.1000000000E-02 0.1367509897E+01 -.6773455994E+00 0.5399960870E+02 0.1943042057E-03
0.1100000000E-02 0.1367525307E+01 -.6773452470E+00 0.5399956950E+02 0.2138192922E-03
0.1200000000E-02 0.1367540721E+01 -.6773448935E+00 0.5399953029E+02 0.2333497742E-03
0.1300000000E-02 0.1367556136E+01 -.6773445390E+00 0.5399949106E+02 0.2528956418E-03
0.1400000000E-02 0.1367571554E+01 -.6773441835E+00 0.5399945182E+02 0.2724569117E-03
0.1500000000E-02 0.1367586975E+01 -.6773438270E+00 0.5399941257E+02 0.2920242424E-03
0.1600000000E-02 0.1367602398E+01 -.6773434694E+00 0.5399937331E+02 0.3116156870E-03
0.1700000000E-02 0.1367617824E+01 -.6773431107E+00 0.5399933403E+02 0.3312225284E-03
0.1800000000E-02 0.1367633252E+01 -.6773427510E+00 0.5399929474E+02 0.3508447670E-03
0.1900000000E-02 0.1367648682E+01 -.6773423902E+00 0.5399925544E+02 0.3704824031E-03
0.2000000000E-02 0.1367664115E+01 -.6773420283E+00 0.5399921613E+02 0.3901354369E-03
0.2100000000E-02 0.1367679551E+01 -.6773416654E+00 0.5399917680E+02 0.4098038688E-03
0.2200000000E-02 0.1367694988E+01 -.6773413015E+00 0.5399913746E+02 0.4294876990E-03
0.2300000000E-02 0.1367710429E+01 -.6773409364E+00 0.5399909811E+02 0.4491869279E-03
0.2400000000E-02 0.1367725872E+01 -.6773405704E+00 0.5399905875E+02 0.4689015557E-03
0.2500000000E-02 0.1367741317E+01 -.6773402033E+00 0.5399901937E+02 0.4886315827E-03
0.2600000000E-02 0.1367756765E+01 -.6773398351E+00 0.5399897998E+02 0.5083770092E-03
0.2700000000E-02 0.1367772215E+01 -.6773394659E+00 0.5399894058E+02 0.5281378355E-03
0.2800000000E-02 0.1367787668E+01 -.6773390956E+00 0.5399890116E+02 0.5479140619E-03
0.2900000000E-02 0.1367803123E+01 -.6773387242E+00 0.5399886174E+02 0.5677056887E-03
0.3000000000E-02 0.1367818581E+01 -.6773383518E+00 0.5399882230E+02 0.5875127161E-03
0.3100000000E-02 0.1367834041E+01 -.6773379784E+00 0.5399878284E+02 0.6073351446E-03
0.3200000000E-02 0.1367849504E+01 -.6773376039E+00 0.5399874338E+02 0.6271729742E-03
0.3300000000E-02 0.1367864969E+01 -.6773372283E+00 0.5399870390E+02 0.6470262054E-03
0.3400000000E-02 0.1367880437E+01 -.6773368517E+00 0.5399866441E+02 0.6668948385E-03
0.3500000000E-02 0.1367895907E+01 -.6773364741E+00 0.5399862491E+02 0.6867788736E-03
0.3600000000E-02 0.1367911380E+01 -.6773360953E+00 0.5399858539E+02 0.7066783111E-03
0.3700000000E-02 0.1367926855E+01 -.6773357156E+00 0.5399854586E+02 0.7265931514E-03
0.3800000000E-02 0.1367942332E+01 -.6773353347E+00 0.5399850632E+02 0.7465233946E-03
0.3900000000E-02 0.1367957812E+01 -.6773349528E+00 0.5399846677E+02 0.7664690411E-03
0.4000000000E-02 0.1367973295E+01 -.6773345699E+00 0.5399842720E+02 0.7864300911E-03
0.4100000000E-02 0.1367988780E+01 -.6773341859E+00 0.5399838762E+02 0.8064065449E-03
0.4200000000E-02 0.1368004268E+01 -.6773338008E+00 0.5399834803E+02 0.8263984029E-03
0.4300000000E-02 0.1368019758E+01 -.6773334147E+00 0.5399830842E+02 0.8464056653E-03
0.4400000000E-02 0.1368035250E+01 -.6773330276E+00 0.5399826881E+02 0.8664283323E-03
0.4500000000E-02 0.1368050745E+01 -.6773326393E+00 0.5399822918E+02 0.8864664043E-03
0.4600000000E-02 0.1368066242E+01 -.6773322501E+00 0.5399818953E+02 0.9065198931E-03
0.4700000000E-02 0.1368081742E+01 -.6773318597E+00 0.5399814988E+02 0.9265887775E-03
0.4800000000E-02 0.1368097245E+01 -.6773314683E+00 0.5399811021E+02 0.9466730678E-03
0.4900000000E-02 0.1368112750E+01 -.6773310759E+00 0.5399807053E+02 0.9667727644E-03
0.5000000000E-02 0.1368128257E+01 -.6773306824E+00 0.5399803084E+02 0.9868878676E-03
0.5100000000E-02 0.1368143767E+01 -.6773302878E+00 0.5399799113E+02 0.1007018378E-02
0.5200000000E-02 0.1368159279E+01 -.6773298922E+00 0.5399795141E+02 0.1027164295E-02
0.5300000000E-02 0.1368174794E+01 -.6773294955E+00 0.5399791168E+02 0.1047325619E-02
0.5400000000E-02 0.1368190311E+01 -.6773290978E+00 0.5399787194E+02 0.1067502352E-02
0.5500000000E-02 0.1368205831E+01 -.6773286990E+00 0.5399783218E+02 0.1087694492E-02
0.5600000000E-02 0.1368221353E+01 -.6773282991E+00 0.5399779241E+02 0.1107902041E-02
0.5700000000E-02 0.1368236878E+01 -.6773278982E+00 0.5399775263E+02 0.1128124998E-02
0.5800000000E-02 0.1368252405E+01 -.6773274962E+00 0.5399771283E+02 0.1148363364E-02
0.5900000000E-02 0.1368267935E+01 -.6773270932E+00 0.5399767302E+02 0.1168617140E-02
0.6000000000E-02 0.1368283467E+01 -.6773266891E+00 0.5399763320E+02 0.1188886325E-02
0.6100000000E-02 0.1368299002E+01 -.6773262840E+00 0.5399759337E+02 0.1209170920E-02
0.6200000000E-02 0.1368314539E+01 -.6773258778E+00 0.5399755353E+02 0.1229470924E-02
0.6300000000E-02 0.1368330079E+01 -.6773254705E+00 0.5399751367E+02 0.1249786340E-02
0.6400000000E-02 0.1368345621E+01 -.6773250622E+00 0.5399747380E+02 0.1270117165E-02
0.6500000000E-02 0.1368361166E+01 -.6773246529E+00 0.5399743391E+02 0.1290463402E-02
0.6600000000E-02 0.1368376713E+01 -.6773242424E+00 0.5399739402E+02 0.1310825050E-02
0.6700000000E-02 0.1368392262E+01 -.6773238309E+00 0.5399735411E+02 0.1331202110E-02
0.6800000000E-02 0.1368407814E+01 -.6773234184E+00 0.5399731418E+02 0.1351594581E-02
0.6900000000E-02 0.1368423369E+01 -.6773230048E+00 0.5399727425E+02 0.1372002465E-02
0.7000000000E-02 0.1368438926E+01 -.6773225901E+00 0.5399723430E+02 0.1392425761E-02
0.7100000000E-02 0.1368454486E+01 -.6773221744E+00 0.5399719434E+02 0.1412864470E-02
0.7200000000E-02 0.1368470048E+01 -.6773217576E+00 0.5399715437E+02 0.1433318592E-02
0.7300000000E-02 0.1368485612E+01 -.6773213397E+00 0.5399711439E+02 0.1453788127E-02
0.7400000000E-02 0.1368501179E+01 -.6773209208E+00 0.5399707439E+02 0.1474273075E-02
0.7500000000E-02 0.1368516749E+01 -.6773205009E+00 0.5399703438E+02 0.1494773438E-02
0.7600000000E-02 0.1368532321E+01 -.6773200798E+00 0.5399699435E+02 0.1515289215E-02
0.7700000000E-02 0.1368547895E+01 -.6773196577E+00 0.5399695432E+02 0.1535820406E-02
0.7800000000E-02 0.1368563472E+01 -.6773192346E+00 0.5399691427E+02 0.1556367012E-02
0.7900000000E-02 0.1368579052E+01 -.6773188104E+00 0.5399687421E+02 0.1576929033E-02
0.8000000000E-02 0.1368594634E+01 -.6773183851E+00 0.5399683413E+02 0.1597506469E-02
0.8100000000E-02 0.1368610218E+01 -.6773179588E+00 0.5399679404E+02 0.1618099321E-02
0.8200000000E-02 0.1368625805E+01 -.6773175314E+00 0.5399675394E+02 0.1638707589E-02
0.8300000000E-02 0.1368641395E+01 -.6773171030E+00 0.5399671383E+02 0.1659331274E-02
0.8400000000E-02 0.1368656987E+01 -.6773166734E+00 0.5399667371E+02 0.1679970374E-02
0.8500000000E-02 0.1368672581E+01 -.6773162429E+00 0.5399663357E+02 0.1700624892E-02
0.8600000000E-02 0.1368688178E+01 -.6773158112E+00 0.5399659342E+02 0.1721294827E-02
0.8700000000E-02 0.1368703777E+01 -.6773153785E+00 0.5399655325E+02 0.1741980179E-02
