0.0000000000E+00 0.1402470938E+01 -.2871640655E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1402522212E+01 -.2871638431E+00 0.5399985974E+02 0.2871782813E-04
0.2000000000E-03 0.1402573492E+01 -.2871636202E+00 0.5399971947E+02 0.5743839571E-04
0.3000000000E-03 0.1402624777E+01 -.2871633970E+00 0.5399957918E+02 0.8616170298E-04
0.4000000000E-03 0.1402676067E+01 -.2871631732E+00 0.5399943888E+02 0.1148877501E-03
0.5000000000E-03 0.1402727362E+01 -.2871629491E+00 0.5399929855E+02 0.1436165373E-03
0.6000000000E-03 0.1402778663E+01 -.2871627244E+00 0.5399915822E+02 0.1723480646E-03
0.7000000000E-03 0.1402829969E+01 -.2871624994E+00 0.5399901786E+02 0.2010823357E-03
0.8000000000E-03 0.1402881281E+01 -.2871622739E+00 0.5399887749E+02 0.2298193461E-03
0.9000000000E-03 0.1402932597E+01 -.2871620480E+00 0.5399873710E+02 0.2585590979E-03
0.1000000000E-02 0.1402983919E+01 -.2871618216E+00 0.5399859669E+02 0.2873015915E-03
0.1100000000E-02 0.1403035247E+01 -.2871615948E+00 0.5399845627E+02 0.3160468270E-03
0.1200000000E-02 0.1403086579E+01 -.2871613676E+00 0.5399831583E+02 0.3447948049E-03
0.1300000000E-02 0.1403137917E+01 -.2871611399E+00 0.5399817537E+02 0.3735455253E-03
0.1400000000E-02 0.1403189260E+01 -.2871609117E+00 0.5399803490E+02 0.4022989886E-03
0.1500000000E-02 0.1403240609E+01 -.2871606832E+00 0.5399789441E+02 0.4310551951E-03
0.1600000000E-02 0.1403291963E+01 -.2871604541E+00 0.5399775390E+02 0.4598141450E-03
0.1700000000E-02 0.1403343322E+01 -.2871602247E+00 0.5399761337E+02 0.4885758386E-03
0.1800000000E-02 0.1403394687E+01 -.2871599948E+00 0.5399747283E+02 0.5173402762E-03
0.1900000000E-02 0.1403446057E+01 -.2871597644E+00 0.5399733228E+02 0.5461074581E-03
0.2000000000E-02 0.1403497432E+01 -.2871595337E+00 0.5399719170E+02 0.5748773846E-03
0.2100000000E-02 0.1403548812E+01 -.2871593024E+00 0.5399705111E+02 0.6036500559E-03
0.2200000000E-02 0.1403600198E+01 -.2871590708E+00 0.5399691050E+02 0.6324254723E-03
0.2300000000E-02 0.1403651590E+01 -.2871588387E+00 0.5399676988E+02 0.6612036342E-03
0.2400000000E-02 0.1403702986E+01 -.2871586061E+00 0.5399662923E+02 0.6899845418E-03
0.2500000000E-02 0.1403754388E+01 -.2871583731E+00 0.5399648857E+02 0.7187681954E-03
0.2600000000E-02 0.1403805795E+01 -.2871581397E+00 0.5399634790E+02 0.7475545953E-03
0.2700000000E-02 0.1403857208E+01 -.2871579058E+00 0.5399620721E+02 0.7763437417E-03
0.2800000000E-02 0.1403908625E+01 -.2871576715E+00 0.5399606650E+02 0.8051356350E-03
0.2900000000E-02 0.1403960049E+01 -.2871574367E+00 0.5399592577E+02 0.8339302754E-03
0.3000000000E-02 0.1404011477E+01 -.2871572015E+00 0.5399578503E+02 0.8627276633E-03
0.3100000000E-02 0.1404062911E+01 -.2871569659E+00 0.5399564427E+02 0.8915277989E-03
