0.0000000000E+00 0.1237028112E+01 -.1513535194E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1237019161E+01 -.1513536420E+01 0.5400001768E+02 -.2160537714E-04
0.2000000000E-03 0.1237010214E+01 -.1513537644E+01 0.5400003536E+02 -.4317842052E-04
0.3000000000E-03 0.1237001270E+01 -.1513538864E+01 0.5400005305E+02 -.6471913028E-04
0.4000000000E-03 0.1236992328E+01 -.1513540082E+01 0.5400007074E+02 -.8622750697E-04
0.5000000000E-03 0.1236983390E+01 -.1513541297E+01 0.5400008844E+02 -.1077035511E-03
0.6000000000E-03 0.1236974455E+01 -.1513542509E+01 0.5400010615E+02 -.1291472630E-03
0.7000000000E-03 0.1236965523E+01 -.1513543718E+01 0.5400012386E+02 -.1505586433E-03
0.8000000000E-03 0.1236956594E+01 -.1513544925E+01 0.5400014158E+02 -.1719376925E-03
0.9000000000E-03 0.1236947669E+01 -.1513546128E+01 0.5400015931E+02 -.1932844112E-03
0.1000000000E-02 0.1236938746E+01 -.1513547329E+01 0.5400017704E+02 -.2145987998E-03
0.1100000000E-02 0.1236929827E+01 -.1513548527E+01 0.5400019478E+02 -.2358808590E-03
0.1200000000E-02 0.1236920910E+01 -.1513549723E+01 0.5400021252E+02 -.2571305894E-03
0.1300000000E-02 0.1236911997E+01 -.1513550915E+01 0.5400023027E+02 -.2783479917E-03
0.1400000000E-02 0.1236903087E+01 -.1513552105E+01 0.5400024803E+02 -.2995330512E-03
0.1500000000E-02 0.1236894180E+01 -.1513553291E+01 0.5400026580E+02 -.3206857931E-03
0.1600000000E-02 0.1236885276E+01 -.1513554475E+01 0.5400028357E+02 -.3418062072E-03
0.1700000000E-02 0.1236876375E+01 -.1513555657E+01 0.5400030133E+02 -.3629008958E-03
0.1800000000E-02 0.1236867477E+01 -.1513556835E+01 0.5400031912E+02 -.3839570453E-03
0.1900000000E-02 0.1236858583E+01 -.1513558011E+01 0.5400033691E+02 -.4049808686E-03
0.2000000000E-02 0.1236849691E+01 -.1513559184E+01 0.5400035470E+02 -.4259723659E-03
0.2100000000E-02 0.1236840803E+01 -.1513560354E+01 0.5400037250E+02 -.4469315378E-03
0.2200000000E-02 0.1236831917E+01 -.1513561521E+01 0.5400039031E+02 -.4678583847E-03
0.2300000000E-02 0.1236823035E+01 -.1513562685E+01 0.5400040813E+02 -.4887529070E-03
0.2400000000E-02 0.1236814156E+01 -.1513563847E+01 0.5400042595E+02 -.5096151051E-03
0.2500000000E-02 0.1236805280E+01 -.1513565005E+01 0.5400044377E+02 -.5304449795E-03
0.2600000000E-02 0.1236796407E+01 -.1513566161E+01 0.5400046161E+02 -.5512425307E-03
0.2700000000E-02 0.1236787537E+01 -.1513567314E+01 0.5400047945E+02 -.5720077590E-03
0.2800000000E-02 0.1236778670E+01 -.1513568465E+01 0.5400049729E+02 -.5927406649E-03
0.2900000000E-02 0.1236769807E+01 -.1513569612E+01 0.5400051514E+02 -.6134412489E-03
