0.0000000000E+00 0.1402470938E+01 -.2871640655E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1402434317E+01 -.2871642240E+00 0.5400010017E+02 -.2050912677E-04
0.2000000000E-03 0.1402397700E+01 -.2871643820E+00 0.5400020032E+02 -.4101340336E-04
0.3000000000E-03 0.1402361087E+01 -.2871645397E+00 0.5400030045E+02 -.6151283014E-04
0.4000000000E-03 0.1402324477E+01 -.2871646969E+00 0.5400040057E+02 -.8200740761E-04
0.5000000000E-03 0.1402287871E+01 -.2871648536E+00 0.5400050067E+02 -.1024971339E-03
0.6000000000E-03 0.1402251269E+01 -.2871650099E+00 0.5400060076E+02 -.1229820119E-03
0.7000000000E-03 0.1402214670E+01 -.2871651659E+00 0.5400070083E+02 -.1434620409E-03
0.8000000000E-03 0.1402178075E+01 -.2871653213E+00 0.5400080088E+02 -.1639372212E-03
0.9000000000E-03 0.1402141484E+01 -.2871654764E+00 0.5400090092E+02 -.1844075529E-03
0.1000000000E-02 0.1402104896E+01 -.2871656310E+00 0.5400100093E+02 -.2048730364E-03
0.1100000000E-02 0.1402068312E+01 -.2871657851E+00 0.5400110094E+02 -.2253336719E-03
0.1200000000E-02 0.1402031731E+01 -.2871659389E+00 0.5400120092E+02 -.2457894596E-03
0.1300000000E-02 0.1401995155E+01 -.2871660922E+00 0.5400130089E+02 -.2662403997E-03
0.1400000000E-02 0.1401958582E+01 -.2871662451E+00 0.5400140084E+02 -.2866864926E-03
0.1500000000E-02 0.1401922012E+01 -.2871663976E+00 0.5400150078E+02 -.3071277384E-03
0.1600000000E-02 0.1401885446E+01 -.2871665496E+00 0.5400160070E+02 -.3275641374E-03
0.1700000000E-02 0.1401848884E+01 -.2871667012E+00 0.5400170060E+02 -.3479956899E-03
0.1800000000E-02 0.1401812326E+01 -.2871668523E+00 0.5400180049E+02 -.3684223961E-03
0.1900000000E-02 0.1401775771E+01 -.2871670031E+00 0.5400190035E+02 -.3888442562E-03
0.2000000000E-02 0.1401739220E+01 -.2871671534E+00 0.5400200021E+02 -.4092612704E-03
0.2100000000E-02 0.1401702672E+01 -.2871673033E+00 0.5400210004E+02 -.4296734391E-03
0.2200000000E-02 0.1401666129E+01 -.2871674527E+00 0.5400219986E+02 -.4500807625E-03
0.2300000000E-02 0.1401629588E+01 -.2871676017E+00 0.5400229967E+02 -.4704832408E-03
0.2400000000E-02 0.1401593052E+01 -.2871677503E+00 0.5400239945E+02 -.4908808741E-03
0.2500000000E-02 0.1401556519E+01 -.2871678985E+00 0.5400249922E+02 -.5112736629E-03
0.2600000000E-02 0.1401519990E+01 -.2871680462E+00 0.5400259898E+02 -.5316616073E-03
0.2700000000E-02 0.1401483464E+01 -.2871681935E+00 0.5400269871E+02 -.5520447076E-03
0.2800000000E-02 0.1401446942E+01 -.2871683404E+00 0.5400279843E+02 -.5724229639E-03
0.2900000000E-02 0.1401410424E+01 -.2871684868E+00 0.5400289814E+02 -.5927963766E-03
0.3000000000E-02 0.1401373910E+01 -.2871686329E+00 0.5400299782E+02 -.6131649458E-03
0.3100000000E-02 0.1401337399E+01 -.2871687785E+00 0.5400309749E+02 -.6335286719E-03
0.3200000000E-02 0.1401300891E+01 -.2871689236E+00 0.5400319715E+02 -.6538875550E-03
0.3300000000E-02 0.1401264388E+01 -.2871690683E+00 0.5400329678E+02 -.6742415953E-03
0.3400000000E-02 0.1401227888E+01 -.2871692127E+00 0.5400339641E+02 -.6945908037E-03
0.3500000000E-02 0.1401191391E+01 -.2871693565E+00 0.5400349601E+02 -.7149351615E-03
0.3600000000E-02 0.1401154899E+01 -.2871695000E+00 0.5400359560E+02 -.7352746770E-03
0.3700000000E-02 0.1401118410E+01 -.2871696430E+00 0.5400369517E+02 -.7556093508E-03
0.3800000000E-02 0.1401081924E+01 -.2871697856E+00 0.5400379472E+02 -.7759391834E-03
0.3900000000E-02 0.1401045443E+01 -.2871699278E+00 0.5400389426E+02 -.7962641749E-03
