0.0000000000E+00 0.1274321078E+01 -.1295803105E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1274277982E+01 -.1295807315E+01 0.5400009102E+02 -.9254752401E-04
0.2000000000E-03 0.1274234890E+01 -.1295811523E+01 0.5400018203E+02 -.1850756702E-03
0.3000000000E-03 0.1274191803E+01 -.1295815729E+01 0.5400027304E+02 -.2775844398E-03
0.4000000000E-03 0.1274148720E+01 -.1295819932E+01 0.5400036405E+02 -.3700738342E-03
0.5000000000E-03 0.1274105642E+01 -.1295824134E+01 0.5400045504E+02 -.4625438545E-03
0.6000000000E-03 0.1274062568E+01 -.1295828333E+01 0.5400054603E+02 -.5549945022E-03
0.7000000000E-03 0.1274019498E+01 -.1295832530E+01 0.5400063702E+02 -.6474257785E-03
0.8000000000E-03 0.1273976432E+01 -.1295836725E+01 0.5400072800E+02 -.7398376847E-03
0.9000000000E-03 0.1273933371E+01 -.1295840917E+01 0.5400081897E+02 -.8322302220E-03
0.1000000000E-02 0.1273890314E+01 -.1295845108E+01 0.5400090994E+02 -.9246033918E-03
0.1100000000E-02 0.1273847262E+01 -.1295849296E+01 0.5400100090E+02 -.1016957195E-02
0.1200000000E-02 0.1273804214E+01 -.1295853483E+01 0.5400109186E+02 -.1109291634E-02
0.1300000000E-02 0.1273761170E+01 -.1295857667E+01 0.5400118281E+02 -.1201606709E-02
0.1400000000E-02 0.1273718130E+01 -.1295861849E+01 0.5400127375E+02 -.1293902421E-02
0.1500000000E-02 0.1273675095E+01 -.1295866029E+01 0.5400136469E+02 -.1386178773E-02
0.1600000000E-02 0.1273632064E+01 -.1295870206E+01 0.5400145563E+02 -.1478435765E-02
0.1700000000E-02 0.1273589037E+01 -.1295874382E+01 0.5400154655E+02 -.1570673398E-02
0.1800000000E-02 0.1273546015E+01 -.1295878555E+01 0.5400163748E+02 -.1662891674E-02
0.1900000000E-02 0.1273502997E+01 -.1295882726E+01 0.5400172839E+02 -.1755090594E-02
0.2000000000E-02 0.1273459983E+01 -.1295886895E+01 0.5400181930E+02 -.1847270159E-02
0.2100000000E-02 0.1273416974E+01 -.1295891062E+01 0.5400191021E+02 -.1939430372E-02
0.2200000000E-02 0.1273373969E+01 -.1295895227E+01 0.5400200110E+02 -.2031571232E-02
0.2300000000E-02 0.1273330968E+01 -.1295899390E+01 0.5400209200E+02 -.2123692741E-02
0.2400000000E-02 0.1273287972E+01 -.1295903550E+01 0.5400218288E+02 -.2215794902E-02
0.2500000000E-02 0.1273244980E+01 -.1295907708E+01 0.5400227377E+02 -.2307877714E-02
0.2600000000E-02 0.1273201992E+01 -.1295911864E+01 0.5400236464E+02 -.2399941179E-02
0.2700000000E-02 0.1273159009E+01 -.1295916018E+01 0.5400245551E+02 -.2491985299E-02
0.2800000000E-02 0.1273116029E+01 -.1295920170E+01 0.5400254638E+02 -.2584010075E-02
0.2900000000E-02 0.1273073055E+01 -.1295924320E+01 0.5400263723E+02 -.2676015494E-02
0.3000000000E-02 0.1273030084E+01 -.1295928468E+01 0.5400272809E+02 -.2768001582E-02
0.3100000000E-02 0.1272987118E+01 -.1295932613E+01 0.5400281893E+02 -.2859968330E-02
0.3200000000E-02 0.1272944156E+01 -.1295936756E+01 0.5400290977E+02 -.2951915739E-02
0.3300000000E-02 0.1272901198E+01 -.1295940897E+01 0.5400300061E+02 -.3043843810E-02
0.3400000000E-02 0.1272858245E+01 -.1295945036E+01 0.5400309144E+02 -.3135752545E-02
0.3500000000E-02 0.1272815296E+01 -.1295949173E+01 0.5400318226E+02 -.3227641944E-02
0.3600000000E-02 0.1272772352E+01 -.1295953308E+01 0.5400327308E+02 -.3319512008E-02
0.3700000000E-02 0.1272729411E+01 -.1295957441E+01 0.5400336390E+02 -.3411362740E-02
0.3800000000E-02 0.1272686475E+01 -.1295961571E+01 0.5400345470E+02 -.3503194141E-02
0.3900000000E-02 0.1272643543E+01 -.1295965699E+01 0.5400354550E+02 -.3595006211E-02
0.4000000000E-02 0.1272600616E+01 -.1295969825E+01 0.5400363630E+02 -.3686798952E-02
0.4100000000E-02 0.1272557693E+01 -.1295973949E+01 0.5400372709E+02 -.3778572365E-02
0.4200000000E-02 0.1272514774E+01 -.1295978071E+01 0.5400381787E+02 -.3870326452E-02
0.4300000000E-02 0.1272471860E+01 -.1295982191E+01 0.5400390865E+02 -.3962061214E-02
0.4400000000E-02 0.1272428949E+01 -.1295986309E+01 0.5400399942E+02 -.4053776652E-02
0.4500000000E-02 0.1272386043E+01 -.1295990424E+01 0.5400409019E+02 -.4145472768E-02
0.4600000000E-02 0.1272343142E+01 -.1295994537E+01 0.5400418095E+02 -.4237149562E-02
0.4700000000E-02 0.1272300244E+01 -.1295998648E+01 0.5400427171E+02 -.4328807036E-02
0.4800000000E-02 0.1272257351E+01 -.1296002758E+01 0.5400436245E+02 -.4420452445E-02
0.4900000000E-02 0.1272214463E+01 -.1296006864E+01 0.5400445320E+02 -.4512071434E-02
0.5000000000E-02 0.1272171578E+01 -.1296010969E+01 0.5400454393E+02 -.4603671107E-02
0.5100000000E-02 0.1272128698E+01 -.1296015072E+01 0.5400463467E+02 -.4695251465E-02
0.5200000000E-02 0.1272085822E+01 -.1296019172E+01 0.5400472540E+02 -.4786812509E-02
0.5300000000E-02 0.1272042951E+01 -.1296023271E+01 0.5400481612E+02 -.4878354241E-02
0.5400000000E-02 0.1272000083E+01 -.1296027367E+01 0.5400490683E+02 -.4969876662E-02
0.5500000000E-02 0.1271957220E+01 -.1296031461E+01 0.5400499754E+02 -.5061379774E-02
0.5600000000E-02 0.1271914362E+01 -.1296035553E+01 0.5400508825E+02 -.5152863577E-02
0.5700000000E-02 0.1271871507E+01 -.1296039643E+01 0.5400517895E+02 -.5244328072E-02
0.5800000000E-02 0.1271828657E+01 -.1296043730E+01 0.5400526964E+02 -.5335773262E-02
0.5900000000E-02 0.1271785811E+01 -.1296047816E+01 0.5400536033E+02 -.5427199148E-02
0.6000000000E-02 0.1271742970E+01 -.1296051899E+01 0.5400545101E+02 -.5518605730E-02
0.6100000000E-02 0.1271700133E+01 -.1296055981E+01 0.5400554169E+02 -.5609993010E-02
0.6200000000E-02 0.1271657300E+01 -.1296060060E+01 0.5400563236E+02 -.5701360989E-02
0.6300000000E-02 0.1271614471E+01 -.1296064137E+01 0.5400572302E+02 -.5792709669E-02
0.6400000000E-02 0.1271571647E+01 -.1296068212E+01 0.5400581368E+02 -.5884039050E-02
0.6500000000E-02 0.1271528827E+01 -.1296072284E+01 0.5400590434E+02 -.5975349135E-02
0.6600000000E-02 0.1271486011E+01 -.1296076355E+01 0.5400599498E+02 -.6066639924E-02
0.6700000000E-02 0.1271443200E+01 -.1296080424E+01 0.5400608563E+02 -.6157911419E-02
0.6800000000E-02 0.1271400392E+01 -.1296084490E+01 0.5400617626E+02 -.6249163621E-02
0.6900000000E-02 0.1271357589E+01 -.1296088554E+01 0.5400626690E+02 -.6340396531E-02
0.7000000000E-02 0.1271314791E+01 -.1296092616E+01 0.5400635752E+02 -.6431610150E-02
0.7100000000E-02 0.1271271996E+01 -.1296096676E+01 0.5400644814E+02 -.6522804480E-02
0.7200000000E-02 0.1271229206E+01 -.1296100734E+01 0.5400653876E+02 -.6613979523E-02
0.7300000000E-02 0.1271186421E+01 -.1296104790E+01 0.5400662937E+02 -.6705135279E-02
0.7400000000E-02 0.1271143639E+01 -.1296108844E+01 0.5400671997E+02 -.6796271749E-02
0.7500000000E-02 0.1271100862E+01 -.1296112895E+01 0.5400681057E+02 -.6887388936E-02
0.7600000000E-02 0.1271058089E+01 -.1296116944E+01 0.5400690116E+02 -.6978486839E-02
0.7700000000E-02 0.1271015320E+01 -.1296120992E+01 0.5400699175E+02 -.7069565461E-02
0.7800000000E-02 0.1270972556E+01 -.1296125037E+01 0.5400708233E+02 -.7160624803E-02
0.7900000000E-02 0.1270929796E+01 -.1296129080E+01 0.5400717290E+02 -.7251664866E-02
0.8000000000E-02 0.1270887040E+01 -.1296133121E+01 0.5400726347E+02 -.7342685651E-02
0.8100000000E-02 0.1270844288E+01 -.1296137159E+01 0.5400735404E+02 -.7433687160E-02
0.8200000000E-02 0.1270801541E+01 -.1296141196E+01 0.5400744460E+02 -.7524669394E-02
0.8300000000E-02 0.1270758798E+01 -.1296145230E+01 0.5400753515E+02 -.7615632354E-02
0.8400000000E-02 0.1270716059E+01 -.1296149263E+01 0.5400762570E+02 -.7706576042E-02
0.8500000000E-02 0.1270673325E+01 -.1296153293E+01 0.5400771624E+02 -.7797500458E-02
0.8600000000E-02 0.1270630595E+01 -.1296157321E+01 0.5400780678E+02 -.7888405604E-02
0.8700000000E-02 0.1270587869E+01 -.1296161347E+01 0.5400789731E+02 -.7979291482E-02
0.8800000000E-02 0.1270545147E+01 -.1296165371E+01 0.5400798783E+02 -.8070158092E-02
0.8900000000E-02 0.1270502430E+01 -.1296169393E+01 0.5400807835E+02 -.8161005436E-02
0.9000000000E-02 0.1270459717E+01 -.1296173413E+01 0.5400816887E+02 -.8251833515E-02
0.9100000000E-02 0.1270417008E+01 -.1296177430E+01 0.5400825938E+02 -.8342642331E-02
0.9200000000E-02 0.1270374303E+01 -.1296181446E+01 0.5400834988E+02 -.8433431884E-02
0.9300000000E-02 0.1270331603E+01 -.1296185459E+01 0.5400844038E+02 -.8524202177E-02
0.9400000000E-02 0.1270288907E+01 -.1296189470E+01 0.5400853087E+02 -.8614953209E-02
0.9500000000E-02 0.1270246215E+01 -.1296193479E+01 0.5400862136E+02 -.8705685023E-02
0.9600000000E-02 0.1270203528E+01 -.1296197486E+01 0.5400871184E+02 -.8796397542E-02
0.9700000000E-02 0.1270160844E+01 -.1296201491E+01 0.5400880232E+02 -.8887090806E-02
0.9800000000E-02 0.1270118166E+01 -.1296205494E+01 0.5400889279E+02 -.8977764815E-02
0.9900000000E-02 0.1270075491E+01 -.1296209494E+01 0.5400898325E+02 -.9068419571E-02
0.1000000000E-01 0.1270032820E+01 -.1296213493E+01 0.5400907371E+02 -.9159055076E-02
0.1010000000E-01 0.1269990154E+01 -.1296217489E+01 0.5400916416E+02 -.9249671329E-02
0.1020000000E-01 0.1269947492E+01 -.1296221483E+01 0.5400925461E+02 -.9340268333E-02
0.1030000000E-01 0.1269904835E+01 -.1296225476E+01 0.5400934505E+02 -.9430846090E-02
0.1040000000E-01 0.1269862181E+01 -.1296229466E+01 0.5400943549E+02 -.9521404599E-02
0.1050000000E-01 0.1269819532E+01 -.1296233454E+01 0.5400952592E+02 -.9611943863E-02
0.1060000000E-01 0.1269776887E+01 -.1296237439E+01 0.5400961635E+02 -.9702463883E-02
0.1070000000E-01 0.1269734247E+01 -.1296241423E+01 0.5400970677E+02 -.9792964660E-02
0.1080000000E-01 0.1269691610E+01 -.1296245405E+01 0.5400979719E+02 -.9883446195E-02
0.1090000000E-01 0.1269648978E+01 -.1296249384E+01 0.5400988760E+02 -.9973908490E-02
0.1100000000E-01 0.1269606350E+01 -.1296253362E+01 0.5400997800E+02 -.1006435155E-01
0.1110000000E-01 0.1269563727E+01 -.1296257337E+01 0.5401006840E+02 -.1015477536E-01
0.1120000000E-01 0.1269521107E+01 -.1296261310E+01 0.5401015879E+02 -.1024517995E-01
0.1130000000E-01 0.1269478492E+01 -.1296265281E+01 0.5401024918E+02 -.1033556529E-01
0.1140000000E-01 0.1269435882E+01 -.1296269250E+01 0.5401033956E+02 -.1042593140E-01
0.1150000000E-01 0.1269393275E+01 -.1296273217E+01 0.5401042994E+02 -.1051627828E-01
0.1160000000E-01 0.1269350673E+01 -.1296277182E+01 0.5401052031E+02 -.1060660593E-01
0.1170000000E-01 0.1269308075E+01 -.1296281144E+01 0.5401061068E+02 -.1069691435E-01
0.1180000000E-01 0.1269265481E+01 -.1296285105E+01 0.5401070104E+02 -.1078720354E-01
0.1190000000E-01 0.1269222891E+01 -.1296289063E+01 0.5401079139E+02 -.1087747350E-01
0.1200000000E-01 0.1269180306E+01 -.1296293019E+01 0.5401088174E+02 -.1096772424E-01
0.1210000000E-01 0.1269137725E+01 -.1296296974E+01 0.5401097209E+02 -.1105795575E-01
0.1220000000E-01 0.1269095148E+01 -.1296300926E+01 0.5401106243E+02 -.1114816804E-01
0.1230000000E-01 0.1269052575E+01 -.1296304876E+01 0.5401115276E+02 -.1123836110E-01
0.1240000000E-01 0.1269010007E+01 -.1296308824E+01 0.5401124309E+02 -.1132853494E-01
0.1250000000E-01 0.1268967443E+01 -.1296312769E+01 0.5401133341E+02 -.1141868957E-01
0.1260000000E-01 0.1268924883E+01 -.1296316713E+01 0.5401142373E+02 -.1150882497E-01
0.1270000000E-01 0.1268882328E+01 -.1296320655E+01 0.5401151404E+02 -.1159894116E-01
0.1280000000E-01 0.1268839776E+01 -.1296324594E+01 0.5401160435E+02 -.1168903813E-01
0.1290000000E-01 0.1268797229E+01 -.1296328532E+01 0.5401169465E+02 -.1177911589E-01
0.1300000000E-01 0.1268754686E+01 -.1296332467E+01 0.5401178494E+02 -.1186917444E-01
0.1310000000E-01 0.1268712148E+01 -.1296336400E+01 0.5401187523E+02 -.1195921377E-01
0.1320000000E-01 0.1268669613E+01 -.1296340331E+01 0.5401196552E+02 -.1204923389E-01
0.1330000000E-01 0.1268627083E+01 -.1296344260E+01 0.5401205580E+02 -.1213923480E-01
0.1340000000E-01 0.1268584557E+01 -.1296348187E+01 0.5401214607E+02 -.1222921650E-01
0.1350000000E-01 0.1268542036E+01 -.1296352112E+01 0.5401223634E+02 -.1231917900E-01
0.1360000000E-01 0.1268499518E+01 -.1296356034E+01 0.5401232660E+02 -.1240912229E-01
0.1370000000E-01 0.1268457005E+01 -.1296359955E+01 0.5401241686E+02 -.1249904638E-01
0.1380000000E-01 0.1268414496E+01 -.1296363874E+01 0.5401250711E+02 -.1258895126E-01
0.1390000000E-01 0.1268371991E+01 -.1296367790E+01 0.5401259736E+02 -.1267883694E-01
0.1400000000E-01 0.1268329491E+01 -.1296371704E+01 0.5401268760E+02 -.1276870342E-01
0.1410000000E-01 0.1268286995E+01 -.1296375616E+01 0.5401277784E+02 -.1285855070E-01
0.1420000000E-01 0.1268244503E+01 -.1296379527E+01 0.5401286807E+02 -.1294837879E-01
0.1430000000E-01 0.1268202015E+01 -.1296383435E+01 0.5401295829E+02 -.1303818768E-01
0.1440000000E-01 0.1268159531E+01 -.1296387340E+01 0.5401304851E+02 -.1312797737E-01
0.1450000000E-01 0.1268117052E+01 -.1296391244E+01 0.5401313873E+02 -.1321774786E-01
0.1460000000E-01 0.1268074577E+01 -.1296395146E+01 0.5401322894E+02 -.1330749917E-01
0.1470000000E-01 0.1268032106E+01 -.1296399046E+01 0.5401331914E+02 -.1339723128E-01
0.1480000000E-01 0.1267989640E+01 -.1296402943E+01 0.5401340934E+02 -.1348694420E-01
0.1490000000E-01 0.1267947177E+01 -.1296406839E+01 0.5401349953E+02 -.1357663794E-01
0.1500000000E-01 0.1267904719E+01 -.1296410732E+01 0.5401358972E+02 -.1366631248E-01
0.1510000000E-01 0.1267862265E+01 -.1296414623E+01 0.5401367990E+02 -.1375596784E-01
0.1520000000E-01 0.1267819816E+01 -.1296418512E+01 0.5401377008E+02 -.1384560402E-01
0.1530000000E-01 0.1267777370E+01 -.1296422400E+01 0.5401386025E+02 -.1393522101E-01
0.1540000000E-01 0.1267734929E+01 -.1296426285E+01 0.5401395042E+02 -.1402481882E-01
0.1550000000E-01 0.1267692492E+01 -.1296430167E+01 0.5401404058E+02 -.1411439744E-01
0.1560000000E-01 0.1267650059E+01 -.1296434048E+01 0.5401413073E+02 -.1420395689E-01
0.1570000000E-01 0.1267607631E+01 -.1296437927E+01 0.5401422088E+02 -.1429349716E-01
0.1580000000E-01 0.1267565206E+01 -.1296441804E+01 0.5401431103E+02 -.1438301825E-01
0.1590000000E-01 0.1267522786E+01 -.1296445678E+01 0.5401440117E+02 -.1447252016E-01
0.1600000000E-01 0.1267480370E+01 -.1296449551E+01 0.5401449130E+02 -.1456200290E-01
0.1610000000E-01 0.1267437959E+01 -.1296453421E+01 0.5401458143E+02 -.1465146647E-01
0.1620000000E-01 0.1267395551E+01 -.1296457289E+01 0.5401467155E+02 -.1474091086E-01
0.1630000000E-01 0.1267353148E+01 -.1296461155E+01 0.5401476167E+02 -.1483033608E-01
0.1640000000E-01 0.1267310749E+01 -.1296465020E+01 0.5401485179E+02 -.1491974213E-01
0.1650000000E-01 0.1267268354E+01 -.1296468882E+01 0.5401494189E+02 -.1500912902E-01
0.1660000000E-01 0.1267225964E+01 -.1296472742E+01 0.5401503200E+02 -.1509849673E-01
0.1670000000E-01 0.1267183577E+01 -.1296476599E+01 0.5401512209E+02 -.1518784529E-01
