0.0000000000E+00 0.1367355926E+01 -.6773490653E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1367363619E+01 -.6773488941E+00 0.5399998046E+02 0.9684979409E-05
0.2000000000E-03 0.1367371315E+01 -.6773487219E+00 0.5399996091E+02 0.1938596635E-04
0.3000000000E-03 0.1367379013E+01 -.6773485486E+00 0.5399994134E+02 0.2910296031E-04
0.4000000000E-03 0.1367386713E+01 -.6773483742E+00 0.5399992177E+02 0.3883596167E-04
0.5000000000E-03 0.1367394416E+01 -.6773481988E+00 0.5399990218E+02 0.4858497059E-04
0.6000000000E-03 0.1367402121E+01 -.6773480224E+00 0.5399988258E+02 0.5834998724E-04
0.7000000000E-03 0.1367409828E+01 -.6773478448E+00 0.5399986296E+02 0.6813101182E-04
0.8000000000E-03 0.1367417537E+01 -.6773476663E+00 0.5399984334E+02 0.7792804451E-04
0.9000000000E-03 0.1367425249E+01 -.6773474867E+00 0.5399982370E+02 0.8774108553E-04
0.1000000000E-02 0.1367432963E+01 -.6773473060E+00 0.5399980405E+02 0.9757013511E-04
0.1100000000E-02 0.1367440679E+01 -.6773471243E+00 0.5399978438E+02 0.1074151935E-03
0.1200000000E-02 0.1367448398E+01 -.6773469415E+00 0.5399976471E+02 0.1172762609E-03
0.1300000000E-02 0.1367456119E+01 -.6773467577E+00 0.5399974502E+02 0.1271533378E-03
0.1400000000E-02 0.1367463842E+01 -.6773465728E+00 0.5399972532E+02 0.1370464146E-03
0.1500000000E-02 0.1367471567E+01 -.6773463869E+00 0.5399970560E+02 0.1469555072E-03
0.1600000000E-02 0.1367479295E+01 -.6773462000E+00 0.5399968588E+02 0.1568806089E-03
0.1700000000E-02 0.1367487025E+01 -.6773460121E+00 0.5399966613E+02 0.1668122642E-03
0.1800000000E-02 0.1367494757E+01 -.6773458230E+00 0.5399964638E+02 0.1767688335E-03
0.1900000000E-02 0.1367502491E+01 -.6773456329E+00 0.5399962662E+02 0.1867414131E-03
0.2000000000E-02 0.1367510228E+01 -.6773454417E+00 0.5399960684E+02 0.1967300029E-03
0.2100000000E-02 0.1367517967E+01 -.6773452495E+00 0.5399958705E+02 0.2067346033E-03
0.2200000000E-02 0.1367525708E+01 -.6773450562E+00 0.5399956725E+02 0.2167552143E-03
0.2300000000E-02 0.1367533452E+01 -.6773448618E+00 0.5399954744E+02 0.2267918361E-03
0.2400000000E-02 0.1367541198E+01 -.6773446665E+00 0.5399952762E+02 0.2368444689E-03
0.2500000000E-02 0.1367548946E+01 -.6773444700E+00 0.5399950778E+02 0.2469131127E-03
0.2600000000E-02 0.1367556696E+01 -.6773442725E+00 0.5399948793E+02 0.2569977678E-03
0.2700000000E-02 0.1367564449E+01 -.6773440740E+00 0.5399946806E+02 0.2670984343E-03
0.2800000000E-02 0.1367572204E+01 -.6773438744E+00 0.5399944819E+02 0.2772151123E-03
0.2900000000E-02 0.1367579961E+01 -.6773436737E+00 0.5399942830E+02 0.2873478020E-03
0.3000000000E-02 0.1367587720E+01 -.6773434720E+00 0.5399940840E+02 0.2974965036E-03
0.3100000000E-02 0.1367595482E+01 -.6773432693E+00 0.5399938849E+02 0.3076612171E-03
0.3200000000E-02 0.1367603246E+01 -.6773430655E+00 0.5399936856E+02 0.3178419428E-03
