0.0000000000E+00 0.1402470938E+01 -.2871640655E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1402500238E+01 -.2871639383E+00 0.5399991985E+02 0.1641260301E-04
0.2000000000E-03 0.1402529540E+01 -.2871638107E+00 0.5399983968E+02 0.3283084747E-04
0.3000000000E-03 0.1402558846E+01 -.2871636827E+00 0.5399975950E+02 0.4925473591E-04
0.4000000000E-03 0.1402588155E+01 -.2871635542E+00 0.5399967930E+02 0.6568426611E-04
0.5000000000E-03 0.1402617466E+01 -.2871634253E+00 0.5399959909E+02 0.8211943912E-04
0.6000000000E-03 0.1402646781E+01 -.2871632960E+00 0.5399951885E+02 0.9856025515E-04
0.7000000000E-03 0.1402676099E+01 -.2871631662E+00 0.5399943861E+02 0.1150067144E-03
0.8000000000E-03 0.1402705420E+01 -.2871630360E+00 0.5399935834E+02 0.1314588172E-03
0.9000000000E-03 0.1402734744E+01 -.2871629054E+00 0.5399927806E+02 0.1479165637E-03
0.1000000000E-02 0.1402764071E+01 -.2871627744E+00 0.5399919776E+02 0.1643799540E-03
0.1100000000E-02 0.1402793402E+01 -.2871626429E+00 0.5399911744E+02 0.1808489886E-03
0.1200000000E-02 0.1402822735E+01 -.2871625110E+00 0.5399903711E+02 0.1973236676E-03
0.1300000000E-02 0.1402852071E+01 -.2871623786E+00 0.5399895676E+02 0.2138039913E-03
0.1400000000E-02 0.1402881410E+01 -.2871622459E+00 0.5399887640E+02 0.2302899599E-03
0.1500000000E-02 0.1402910753E+01 -.2871621127E+00 0.5399879602E+02 0.2467815737E-03
0.1600000000E-02 0.1402940098E+01 -.2871619791E+00 0.5399871562E+02 0.2632788330E-03
0.1700000000E-02 0.1402969447E+01 -.2871618450E+00 0.5399863520E+02 0.2797817380E-03
0.1800000000E-02 0.1402998798E+01 -.2871617105E+00 0.5399855477E+02 0.2962902794E-03
0.1900000000E-02 0.1403028153E+01 -.2871615756E+00 0.5399847432E+02 0.3128044739E-03
0.2000000000E-02 0.1403057511E+01 -.2871614403E+00 0.5399839386E+02 0.3293243143E-03
0.2100000000E-02 0.1403086872E+01 -.2871613045E+00 0.5399831338E+02 0.3458498009E-03
0.2200000000E-02 0.1403116235E+01 -.2871611683E+00 0.5399823288E+02 0.3623809340E-03
0.2300000000E-02 0.1403145602E+01 -.2871610317E+00 0.5399815236E+02 0.3789177136E-03
