0.0000000000E+00 0.1409735121E+01 -.9550962928E-01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1409764115E+01 -.9550959779E-01 0.5399991944E+02 0.5459045517E-05
0.2000000000E-03 0.1409793112E+01 -.9550956616E-01 0.5399983885E+02 0.1091997806E-04
0.3000000000E-03 0.1409822112E+01 -.9550953438E-01 0.5399975825E+02 0.1638279851E-04
0.4000000000E-03 0.1409851115E+01 -.9550950247E-01 0.5399967764E+02 0.2184750610E-04
0.5000000000E-03 0.1409880121E+01 -.9550947041E-01 0.5399959700E+02 0.2731410118E-04
0.6000000000E-03 0.1409909131E+01 -.9550943822E-01 0.5399951635E+02 0.3278258382E-04
0.7000000000E-03 0.1409938143E+01 -.9550940588E-01 0.5399943568E+02 0.3825295410E-04
0.8000000000E-03 0.1409967158E+01 -.9550937340E-01 0.5399935500E+02 0.4372521209E-04
0.9000000000E-03 0.1409996176E+01 -.9550934078E-01 0.5399927430E+02 0.4919935787E-04
0.1000000000E-02 0.1410025198E+01 -.9550930801E-01 0.5399919358E+02 0.5467539152E-04
0.1100000000E-02 0.1410054222E+01 -.9550927511E-01 0.5399911284E+02 0.6015331312E-04
0.1200000000E-02 0.1410083249E+01 -.9550924206E-01 0.5399903209E+02 0.6563312274E-04
0.1300000000E-02 0.1410112280E+01 -.9550920887E-01 0.5399895131E+02 0.7111482048E-04
0.1400000000E-02 0.1410141313E+01 -.9550917555E-01 0.5399887053E+02 0.7659840643E-04
0.1500000000E-02 0.1410170349E+01 -.9550914207E-01 0.5399878972E+02 0.8208388066E-04
0.1600000000E-02 0.1410199389E+01 -.9550910846E-01 0.5399870890E+02 0.8757124329E-04
0.1700000000E-02 0.1410228431E+01 -.9550907471E-01 0.5399862806E+02 0.9306049440E-04
0.1800000000E-02 0.1410257476E+01 -.9550904081E-01 0.5399854720E+02 0.9855163409E-04
0.1900000000E-02 0.1410286525E+01 -.9550900677E-01 0.5399846632E+02 0.1040446578E-03
0.2000000000E-02 0.1410315576E+01 -.9550897259E-01 0.5399838543E+02 0.1095395736E-03
0.2100000000E-02 0.1410344631E+01 -.9550893827E-01 0.5399830452E+02 0.1150363780E-03
0.2200000000E-02 0.1410373688E+01 -.9550890380E-01 0.5399822359E+02 0.1205350711E-03
0.2300000000E-02 0.1410402749E+01 -.9550886920E-01 0.5399814265E+02 0.1260356529E-03
0.2400000000E-02 0.1410431813E+01 -.9550883445E-01 0.5399806169E+02 0.1315381236E-03
0.2500000000E-02 0.1410460879E+01 -.9550879956E-01 0.5399798071E+02 0.1370424831E-03
0.2600000000E-02 0.1410489949E+01 -.9550876466E-01 0.5399789971E+02 0.1425382307E-03
0.2700000000E-02 0.1410519021E+01 -.9550872949E-01 0.5399781870E+02 0.1480459695E-03
0.2800000000E-02 0.1410548097E+01 -.9550869418E-01 0.5399773767E+02 0.1535555976E-03
0.2900000000E-02 0.1410577176E+01 -.9550865873E-01 0.5399765662E+02 0.1590671153E-03
0.3000000000E-02 0.1410606257E+01 -.9550862313E-01 0.5399757556E+02 0.1645805227E-03
