0.0000000000E+00 0.1340739395E+01 -.8781808577E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1340731429E+01 -.8781811761E+00 0.5400001915E+02 -.1253484811E-04
0.2000000000E-03 0.1340723466E+01 -.8781814930E+00 0.5400003829E+02 -.2504935113E-04
0.3000000000E-03 0.1340715505E+01 -.8781818086E+00 0.5400005742E+02 -.3754350535E-04
0.4000000000E-03 0.1340707546E+01 -.8781821227E+00 0.5400007654E+02 -.5001731507E-04
0.5000000000E-03 0.1340699590E+01 -.8781824354E+00 0.5400009565E+02 -.6247077910E-04
0.6000000000E-03 0.1340691636E+01 -.8781827467E+00 0.5400011476E+02 -.7490389764E-04
0.7000000000E-03 0.1340683685E+01 -.8781830566E+00 0.5400013385E+02 -.8731667089E-04
0.8000000000E-03 0.1340675736E+01 -.8781833651E+00 0.5400015294E+02 -.9970909906E-04
0.9000000000E-03 0.1340667789E+01 -.8781836721E+00 0.5400017201E+02 -.1120811823E-03
0.1000000000E-02 0.1340659845E+01 -.8781839778E+00 0.5400019108E+02 -.1244329209E-03
0.1100000000E-02 0.1340651904E+01 -.8781842820E+00 0.5400021014E+02 -.1367643150E-03
0.1200000000E-02 0.1340643965E+01 -.8781845848E+00 0.5400022919E+02 -.1490753648E-03
0.1300000000E-02 0.1340636028E+01 -.8781848862E+00 0.5400024823E+02 -.1613660705E-03
0.1400000000E-02 0.1340628094E+01 -.8781851862E+00 0.5400026726E+02 -.1736364322E-03
0.1500000000E-02 0.1340620162E+01 -.8781854847E+00 0.5400028628E+02 -.1858864502E-03
0.1600000000E-02 0.1340612233E+01 -.8781857819E+00 0.5400030529E+02 -.1981161273E-03
0.1700000000E-02 0.1340604306E+01 -.8781860776E+00 0.5400032430E+02 -.2103254593E-03
0.1800000000E-02 0.1340596381E+01 -.8781863719E+00 0.5400034329E+02 -.2225144482E-03
0.1900000000E-02 0.1340588460E+01 -.8781866648E+00 0.5400036228E+02 -.2346830944E-03
0.2000000000E-02 0.1340580540E+01 -.8781869563E+00 0.5400038125E+02 -.2468313979E-03
0.2100000000E-02 0.1340572623E+01 -.8781872465E+00 0.5400040022E+02 -.2589681171E-03
0.2200000000E-02 0.1340564708E+01 -.8781875352E+00 0.5400041917E+02 -.2710761505E-03
0.2300000000E-02 0.1340556796E+01 -.8781878224E+00 0.5400043812E+02 -.2831638417E-03
0.2400000000E-02 0.1340548887E+01 -.8781881082E+00 0.5400045706E+02 -.2952311910E-03
0.2500000000E-02 0.1340540979E+01 -.8781883927E+00 0.5400047599E+02 -.3072781984E-03
0.2600000000E-02 0.1340533075E+01 -.8781886757E+00 0.5400049492E+02 -.3193048642E-03
0.2700000000E-02 0.1340525172E+01 -.8781889573E+00 0.5400051383E+02 -.3313111887E-03
0.2800000000E-02 0.1340517272E+01 -.8781892374E+00 0.5400053273E+02 -.3432971720E-03
0.2900000000E-02 0.1340509375E+01 -.8781895162E+00 0.5400055163E+02 -.3552628143E-03
0.3000000000E-02 0.1340501480E+01 -.8781897935E+00 0.5400057051E+02 -.3672081158E-03
0.3100000000E-02 0.1340493587E+01 -.8781900695E+00 0.5400058939E+02 -.3791330768E-03
0.3200000000E-02 0.1340485697E+01 -.8781903440E+00 0.5400060825E+02 -.3910376975E-03
0.3300000000E-02 0.1340477810E+01 -.8781906171E+00 0.5400062711E+02 -.4029219780E-03
0.3400000000E-02 0.1340469925E+01 -.8781908888E+00 0.5400064596E+02 -.4147859185E-03
