0.0000000000E+00 0.1388181846E+01 -.4807092092E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1388166898E+01 -.4807093696E+00 0.5400003965E+02 -.1372863444E-04
0.2000000000E-03 0.1388151952E+01 -.4807095292E+00 0.5400007930E+02 -.2744617510E-04
0.3000000000E-03 0.1388137008E+01 -.4807096882E+00 0.5400011892E+02 -.4115261996E-04
0.4000000000E-03 0.1388122067E+01 -.4807098464E+00 0.5400015853E+02 -.5484797153E-04
0.5000000000E-03 0.1388107129E+01 -.4807100039E+00 0.5400019813E+02 -.6853222922E-04
0.6000000000E-03 0.1388092192E+01 -.4807101606E+00 0.5400023771E+02 -.8220539323E-04
0.7000000000E-03 0.1388077258E+01 -.4807103167E+00 0.5400027727E+02 -.9586746374E-04
0.8000000000E-03 0.1388062327E+01 -.4807104720E+00 0.5400031682E+02 -.1095184409E-03
0.9000000000E-03 0.1388047397E+01 -.4807106266E+00 0.5400035636E+02 -.1231583250E-03
0.1000000000E-02 0.1388032470E+01 -.4807107805E+00 0.5400039588E+02 -.1367871162E-03
0.1100000000E-02 0.1388017546E+01 -.4807109336E+00 0.5400043538E+02 -.1504048146E-03
0.1200000000E-02 0.1388002623E+01 -.4807110860E+00 0.5400047487E+02 -.1640114204E-03
0.1300000000E-02 0.1387987703E+01 -.4807112377E+00 0.5400051435E+02 -.1776069338E-03
0.1400000000E-02 0.1387972786E+01 -.4807113887E+00 0.5400055381E+02 -.1911913549E-03
0.1500000000E-02 0.1387957870E+01 -.4807115390E+00 0.5400059325E+02 -.2047646839E-03
0.1600000000E-02 0.1387942957E+01 -.4807116885E+00 0.5400063268E+02 -.2183269210E-03
0.1700000000E-02 0.1387928047E+01 -.4807118373E+00 0.5400067210E+02 -.2318780662E-03
0.1800000000E-02 0.1387913138E+01 -.4807119854E+00 0.5400071150E+02 -.2454181198E-03
0.1900000000E-02 0.1387898232E+01 -.4807121327E+00 0.5400075089E+02 -.2589470818E-03
0.2000000000E-02 0.1387883328E+01 -.4807122794E+00 0.5400079026E+02 -.2724649524E-03
0.2100000000E-02 0.1387868427E+01 -.4807124253E+00 0.5400082961E+02 -.2859717477E-03
0.2200000000E-02 0.1387853528E+01 -.4807125705E+00 0.5400086895E+02 -.2994674399E-03
0.2300000000E-02 0.1387838631E+01 -.4807127149E+00 0.5400090828E+02 -.3129520419E-03
0.2400000000E-02 0.1387823737E+01 -.4807128587E+00 0.5400094759E+02 -.3264255537E-03
0.2500000000E-02 0.1387808845E+01 -.4807130017E+00 0.5400098689E+02 -.3398879757E-03
0.2600000000E-02 0.1387793955E+01 -.4807131440E+00 0.5400102617E+02 -.3533393079E-03
0.2700000000E-02 0.1387779068E+01 -.4807132857E+00 0.5400106543E+02 -.3667893609E-03
0.2800000000E-02 0.1387764182E+01 -.4807134265E+00 0.5400110468E+02 -.3802188738E-03
0.2900000000E-02 0.1387749300E+01 -.4807135666E+00 0.5400114392E+02 -.3936372973E-03
0.3000000000E-02 0.1387734419E+01 -.4807137060E+00 0.5400118314E+02 -.4070446317E-03
0.3100000000E-02 0.1387719541E+01 -.4807138447E+00 0.5400122235E+02 -.4204408771E-03
0.3200000000E-02 0.1387704665E+01 -.4807139827E+00 0.5400126154E+02 -.4338260337E-03
0.3300000000E-02 0.1387689792E+01 -.4807141199E+00 0.5400130072E+02 -.4472001017E-03
0.3400000000E-02 0.1387674921E+01 -.4807142564E+00 0.5400133988E+02 -.4605630813E-03
0.3500000000E-02 0.1387660052E+01 -.4807143922E+00 0.5400137902E+02 -.4739149728E-03
0.3600000000E-02 0.1387645185E+01 -.4807145273E+00 0.5400141816E+02 -.4872557763E-03
0.3700000000E-02 0.1387630321E+01 -.4807146617E+00 0.5400145727E+02 -.5005854920E-03
0.3800000000E-02 0.1387615459E+01 -.4807147953E+00 0.5400149638E+02 -.5139041202E-03
0.3900000000E-02 0.1387600600E+01 -.4807149282E+00 0.5400153546E+02 -.5272116609E-03
0.4000000000E-02 0.1387585743E+01 -.4807150604E+00 0.5400157453E+02 -.5405081145E-03
0.4100000000E-02 0.1387570888E+01 -.4807151918E+00 0.5400161359E+02 -.5537934812E-03
0.4200000000E-02 0.1387556035E+01 -.4807153226E+00 0.5400165263E+02 -.5670677610E-03
0.4300000000E-02 0.1387541185E+01 -.4807154526E+00 0.5400169166E+02 -.5803309543E-03
0.4400000000E-02 0.1387526337E+01 -.4807155819E+00 0.5400173067E+02 -.5935830612E-03
0.4500000000E-02 0.1387511492E+01 -.4807157105E+00 0.5400176967E+02 -.6068240820E-03
0.4600000000E-02 0.1387496648E+01 -.4807158383E+00 0.5400180865E+02 -.6200540168E-03
