0.0000000000E+00 0.1237028112E+01 -.1513535194E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1236992305E+01 -.1513540103E+01 0.5400007069E+02 -.8647465054E-04
0.2000000000E-03 0.1236956503E+01 -.1513545009E+01 0.5400014138E+02 -.1729235655E-03
0.3000000000E-03 0.1236920705E+01 -.1513549913E+01 0.5400021207E+02 -.2593467471E-03
0.4000000000E-03 0.1236884910E+01 -.1513554814E+01 0.5400028276E+02 -.3457441960E-03
0.5000000000E-03 0.1236849120E+01 -.1513559712E+01 0.5400035345E+02 -.4321159139E-03
0.6000000000E-03 0.1236813333E+01 -.1513564607E+01 0.5400042415E+02 -.5184619022E-03
0.7000000000E-03 0.1236777551E+01 -.1513569500E+01 0.5400049484E+02 -.6047821624E-03
0.8000000000E-03 0.1236741772E+01 -.1513574390E+01 0.5400056554E+02 -.6910766959E-03
0.9000000000E-03 0.1236705998E+01 -.1513579278E+01 0.5400063624E+02 -.7773455042E-03
0.1000000000E-02 0.1236670227E+01 -.1513584163E+01 0.5400070694E+02 -.8635885888E-03
0.1100000000E-02 0.1236634461E+01 -.1513589045E+01 0.5400077764E+02 -.9498059510E-03
0.1200000000E-02 0.1236598698E+01 -.1513593924E+01 0.5400084834E+02 -.1035997592E-02
0.1300000000E-02 0.1236562940E+01 -.1513598801E+01 0.5400091905E+02 -.1122163515E-02
0.1400000000E-02 0.1236527185E+01 -.1513603675E+01 0.5400098975E+02 -.1208303719E-02
0.1500000000E-02 0.1236491434E+01 -.1513608547E+01 0.5400106046E+02 -.1294418206E-02
0.1600000000E-02 0.1236455688E+01 -.1513613416E+01 0.5400113116E+02 -.1380506979E-02
0.1700000000E-02 0.1236419945E+01 -.1513618282E+01 0.5400120187E+02 -.1466570039E-02
0.1800000000E-02 0.1236384207E+01 -.1513623145E+01 0.5400127258E+02 -.1552607386E-02
0.1900000000E-02 0.1236348472E+01 -.1513628006E+01 0.5400134329E+02 -.1638619023E-02
0.2000000000E-02 0.1236312741E+01 -.1513632864E+01 0.5400141401E+02 -.1724604951E-02
0.2100000000E-02 0.1236277015E+01 -.1513637720E+01 0.5400148472E+02 -.1810565158E-02
0.2200000000E-02 0.1236241292E+01 -.1513642573E+01 0.5400155543E+02 -.1896499669E-02
0.2300000000E-02 0.1236205573E+01 -.1513647423E+01 0.5400162615E+02 -.1982408475E-02
0.2400000000E-02 0.1236169858E+01 -.1513652271E+01 0.5400169687E+02 -.2068291577E-02
0.2500000000E-02 0.1236134148E+01 -.1513657116E+01 0.5400176759E+02 -.2154148978E-02
0.2600000000E-02 0.1236098441E+01 -.1513661958E+01 0.5400183831E+02 -.2239980677E-02
0.2700000000E-02 0.1236062738E+01 -.1513666797E+01 0.5400190903E+02 -.2325786677E-02
0.2800000000E-02 0.1236027039E+01 -.1513671634E+01 0.5400197975E+02 -.2411566979E-02
0.2900000000E-02 0.1235991344E+01 -.1513676469E+01 0.5400205048E+02 -.2497321585E-02
0.3000000000E-02 0.1235955653E+01 -.1513681300E+01 0.5400212120E+02 -.2583050496E-02
0.3100000000E-02 0.1235919966E+01 -.1513686129E+01 0.5400219193E+02 -.2668753713E-02
0.3200000000E-02 0.1235884283E+01 -.1513690956E+01 0.5400226265E+02 -.2754437870E-02
0.3300000000E-02 0.1235848604E+01 -.1513695779E+01 0.5400233338E+02 -.2840089913E-02
0.3400000000E-02 0.1235812929E+01 -.1513700600E+01 0.5400240411E+02 -.2925716266E-02
0.3500000000E-02 0.1235777258E+01 -.1513705419E+01 0.5400247484E+02 -.3011316931E-02
0.3600000000E-02 0.1235741591E+01 -.1513710234E+01 0.5400254558E+02 -.3096891910E-02
0.3700000000E-02 0.1235705928E+01 -.1513715047E+01 0.5400261631E+02 -.3182441204E-02
0.3800000000E-02 0.1235670269E+01 -.1513719858E+01 0.5400268705E+02 -.3267964814E-02
0.3900000000E-02 0.1235634614E+01 -.1513724666E+01 0.5400275779E+02 -.3353462743E-02
0.4000000000E-02 0.1235598963E+01 -.1513729471E+01 0.5400282853E+02 -.3438934991E-02
