0.0000000000E+00 0.1402470938E+01 -.2871640655E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1402441642E+01 -.2871641922E+00 0.5400008013E+02 -.1640631915E-04
0.2000000000E-03 0.1402412348E+01 -.2871643186E+00 0.5400016025E+02 -.3280699645E-04
0.3000000000E-03 0.1402383058E+01 -.2871644444E+00 0.5400024035E+02 -.4920203244E-04
0.4000000000E-03 0.1402353770E+01 -.2871645699E+00 0.5400032043E+02 -.6559142555E-04
0.5000000000E-03 0.1402324486E+01 -.2871646949E+00 0.5400040050E+02 -.8197517805E-04
0.6000000000E-03 0.1402295205E+01 -.2871648196E+00 0.5400048055E+02 -.9835328942E-04
0.7000000000E-03 0.1402265927E+01 -.2871649437E+00 0.5400056058E+02 -.1147257599E-03
0.8000000000E-03 0.1402236651E+01 -.2871650675E+00 0.5400064060E+02 -.1310925896E-03
0.9000000000E-03 0.1402207379E+01 -.2871651908E+00 0.5400072060E+02 -.1474537789E-03
0.1000000000E-02 0.1402178110E+01 -.2871653137E+00 0.5400080058E+02 -.1638093278E-03
0.1100000000E-02 0.1402148844E+01 -.2871654362E+00 0.5400088055E+02 -.1801592367E-03
0.1200000000E-02 0.1402119581E+01 -.2871655582E+00 0.5400096050E+02 -.1965035056E-03
0.1300000000E-02 0.1402090321E+01 -.2871656798E+00 0.5400104044E+02 -.2128421350E-03
0.1400000000E-02 0.1402061065E+01 -.2871658010E+00 0.5400112035E+02 -.2291751248E-03
0.1500000000E-02 0.1402031811E+01 -.2871659218E+00 0.5400120025E+02 -.2455024754E-03
0.1600000000E-02 0.1402002560E+01 -.2871660421E+00 0.5400128014E+02 -.2618241869E-03
0.1700000000E-02 0.1401973312E+01 -.2871661620E+00 0.5400136001E+02 -.2781402596E-03
0.1800000000E-02 0.1401944068E+01 -.2871662815E+00 0.5400143986E+02 -.2944506936E-03
0.1900000000E-02 0.1401914826E+01 -.2871664005E+00 0.5400151969E+02 -.3107554892E-03
0.2000000000E-02 0.1401885588E+01 -.2871665191E+00 0.5400159951E+02 -.3270546465E-03
0.2100000000E-02 0.1401856352E+01 -.2871666373E+00 0.5400167931E+02 -.3433481657E-03
0.2200000000E-02 0.1401827120E+01 -.2871667551E+00 0.5400175910E+02 -.3596360471E-03
0.2300000000E-02 0.1401797890E+01 -.2871668724E+00 0.5400183887E+02 -.3759182909E-03
0.2400000000E-02 0.1401768664E+01 -.2871669893E+00 0.5400191862E+02 -.3921948971E-03
0.2500000000E-02 0.1401739441E+01 -.2871671058E+00 0.5400199835E+02 -.4084658661E-03
0.2600000000E-02 0.1401710220E+01 -.2871672219E+00 0.5400207807E+02 -.4247311979E-03
0.2700000000E-02 0.1401681003E+01 -.2871673375E+00 0.5400215778E+02 -.4409908928E-03
0.2800000000E-02 0.1401651789E+01 -.2871674527E+00 0.5400223746E+02 -.4572449622E-03
0.2900000000E-02 0.1401622578E+01 -.2871675675E+00 0.5400231713E+02 -.4734933860E-03
0.3000000000E-02 0.1401593370E+01 -.2871676819E+00 0.5400239678E+02 -.4897361738E-03
0.3100000000E-02 0.1401564165E+01 -.2871677958E+00 0.5400247642E+02 -.5059733257E-03
0.3200000000E-02 0.1401534963E+01 -.2871679093E+00 0.5400255604E+02 -.5222048420E-03
0.3300000000E-02 0.1401505764E+01 -.2871680224E+00 0.5400263564E+02 -.5384307229E-03
0.3400000000E-02 0.1401476568E+01 -.2871681350E+00 0.5400271523E+02 -.5546509686E-03
0.3500000000E-02 0.1401447375E+01 -.2871682473E+00 0.5400279480E+02 -.5708655793E-03
0.3600000000E-02 0.1401418185E+01 -.2871683591E+00 0.5400287436E+02 -.5870745553E-03
0.3700000000E-02 0.1401388998E+01 -.2871684705E+00 0.5400295389E+02 -.6032778966E-03
0.3800000000E-02 0.1401359814E+01 -.2871685814E+00 0.5400303341E+02 -.6194756036E-03
0.3900000000E-02 0.1401330634E+01 -.2871686919E+00 0.5400311292E+02 -.6356676765E-03
0.4000000000E-02 0.1401301456E+01 -.2871688020E+00 0.5400319241E+02 -.6518541155E-03
0.4100000000E-02 0.1401272281E+01 -.2871689117E+00 0.5400327188E+02 -.6680349207E-03
0.4200000000E-02 0.1401243109E+01 -.2871690210E+00 0.5400335133E+02 -.6842100924E-03
0.4300000000E-02 0.1401213941E+01 -.2871691298E+00 0.5400343077E+02 -.7003796308E-03
0.4400000000E-02 0.1401184775E+01 -.2871692383E+00 0.5400351019E+02 -.7165537501E-03
0.4500000000E-02 0.1401155613E+01 -.2871693463E+00 0.5400358960E+02 -.7327122518E-03
0.4600000000E-02 0.1401126453E+01 -.2871694539E+00 0.5400366899E+02 -.7488651208E-03
