0.0000000000E+00 0.1237028112E+01 -.1513535194E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1237054970E+01 -.1513531510E+01 0.5399994699E+02 0.6488066646E-04
0.2000000000E-03 0.1237081832E+01 -.1513527824E+01 0.5399989398E+02 0.1297901496E-03
0.3000000000E-03 0.1237108697E+01 -.1513524134E+01 0.5399984097E+02 0.1947284511E-03
0.4000000000E-03 0.1237135566E+01 -.1513520442E+01 0.5399978797E+02 0.2596955720E-03
0.5000000000E-03 0.1237162438E+01 -.1513516747E+01 0.5399973497E+02 0.3246915134E-03
0.6000000000E-03 0.1237189314E+01 -.1513513049E+01 0.5399968198E+02 0.3897162765E-03
0.7000000000E-03 0.1237216194E+01 -.1513509349E+01 0.5399962898E+02 0.4547698623E-03
0.8000000000E-03 0.1237243077E+01 -.1513505646E+01 0.5399957600E+02 0.5198522719E-03
0.9000000000E-03 0.1237269964E+01 -.1513501940E+01 0.5399952301E+02 0.5849635062E-03
0.1000000000E-02 0.1237296854E+01 -.1513498231E+01 0.5399947003E+02 0.6501035661E-03
0.1100000000E-02 0.1237323748E+01 -.1513494520E+01 0.5399941705E+02 0.7152724526E-03
0.1200000000E-02 0.1237350646E+01 -.1513490806E+01 0.5399936408E+02 0.7804701818E-03
0.1300000000E-02 0.1237377547E+01 -.1513487089E+01 0.5399931111E+02 0.8456967312E-03
0.1400000000E-02 0.1237404451E+01 -.1513483369E+01 0.5399925814E+02 0.9109455890E-03
0.1500000000E-02 0.1237431360E+01 -.1513479647E+01 0.5399920517E+02 0.9762293345E-03
0.1600000000E-02 0.1237458271E+01 -.1513475922E+01 0.5399915221E+02 0.1041541913E-02
0.1700000000E-02 0.1237485187E+01 -.1513472194E+01 0.5399909926E+02 0.1106883327E-02
0.1800000000E-02 0.1237512106E+01 -.1513468464E+01 0.5399904630E+02 0.1172253577E-02
0.1900000000E-02 0.1237539028E+01 -.1513464730E+01 0.5399899336E+02 0.1237652663E-02
0.2000000000E-02 0.1237565955E+01 -.1513460994E+01 0.5399894041E+02 0.1303080588E-02
0.2100000000E-02 0.1237592884E+01 -.1513457255E+01 0.5399888747E+02 0.1368537353E-02
0.2200000000E-02 0.1237619818E+01 -.1513453514E+01 0.5399883453E+02 0.1434022958E-02
0.2300000000E-02 0.1237646755E+01 -.1513449770E+01 0.5399878159E+02 0.1499537405E-02
0.2400000000E-02 0.1237673695E+01 -.1513446023E+01 0.5399872866E+02 0.1565080695E-02
0.2500000000E-02 0.1237700639E+01 -.1513442273E+01 0.5399867574E+02 0.1630652830E-02
0.2600000000E-02 0.1237727587E+01 -.1513438520E+01 0.5399862281E+02 0.1696253809E-02
0.2700000000E-02 0.1237754538E+01 -.1513434765E+01 0.5399856989E+02 0.1761883636E-02
0.2800000000E-02 0.1237781493E+01 -.1513431007E+01 0.5399851697E+02 0.1827542311E-02
0.2900000000E-02 0.1237808452E+01 -.1513427247E+01 0.5399846406E+02 0.1893229834E-02
0.3000000000E-02 0.1237835414E+01 -.1513423483E+01 0.5399841115E+02 0.1958946208E-02
0.3100000000E-02 0.1237862380E+01 -.1513419717E+01 0.5399835824E+02 0.2024691434E-02
0.3200000000E-02 0.1237889349E+01 -.1513415948E+01 0.5399830534E+02 0.2090465512E-02
0.3300000000E-02 0.1237916322E+01 -.1513412176E+01 0.5399825244E+02 0.2156268445E-02
0.3400000000E-02 0.1237943298E+01 -.1513408402E+01 0.5399819955E+02 0.2222100232E-02
0.3500000000E-02 0.1237970278E+01 -.1513404625E+01 0.5399814665E+02 0.2287960876E-02
0.3600000000E-02 0.1237997262E+01 -.1513400845E+01 0.5399809376E+02 0.2353850378E-02
0.3700000000E-02 0.1238024249E+01 -.1513397062E+01 0.5399804088E+02 0.2419768739E-02
0.3800000000E-02 0.1238051240E+01 -.1513393276E+01 0.5399798800E+02 0.2485715959E-02
0.3900000000E-02 0.1238078234E+01 -.1513389488E+01 0.5399793512E+02 0.2551692041E-02
0.4000000000E-02 0.1238105232E+01 -.1513385697E+01 0.5399788225E+02 0.2617696986E-02
0.4100000000E-02 0.1238132234E+01 -.1513381904E+01 0.5399782937E+02 0.2683730794E-02
0.4200000000E-02 0.1238159239E+01 -.1513378107E+01 0.5399777651E+02 0.2749793437E-02
0.4300000000E-02 0.1238186248E+01 -.1513374308E+01 0.5399772364E+02 0.2815884973E-02
0.4400000000E-02 0.1238213260E+01 -.1513370506E+01 0.5399767078E+02 0.2882005375E-02
