0.0000000000E+00 0.1367355926E+01 -.6773490653E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1367394389E+01 -.6773482115E+00 0.5399990232E+02 0.4838790030E-04
0.2000000000E-03 0.1367432857E+01 -.6773473566E+00 0.5399980464E+02 0.9678688558E-04
0.3000000000E-03 0.1367471329E+01 -.6773465006E+00 0.5399970693E+02 0.1451969582E-03
0.4000000000E-03 0.1367509804E+01 -.6773456436E+00 0.5399960922E+02 0.1936181169E-03
0.5000000000E-03 0.1367548283E+01 -.6773447855E+00 0.5399951148E+02 0.2420503629E-03
0.6000000000E-03 0.1367586766E+01 -.6773439264E+00 0.5399941374E+02 0.2904936969E-03
0.7000000000E-03 0.1367625253E+01 -.6773430663E+00 0.5399931598E+02 0.3389481195E-03
0.8000000000E-03 0.1367663744E+01 -.6773422050E+00 0.5399921821E+02 0.3874136312E-03
0.9000000000E-03 0.1367702239E+01 -.6773413428E+00 0.5399912042E+02 0.4358902327E-03
0.1000000000E-02 0.1367740737E+01 -.6773404794E+00 0.5399902262E+02 0.4843779247E-03
0.1100000000E-02 0.1367779239E+01 -.6773396151E+00 0.5399892480E+02 0.5328767076E-03
0.1200000000E-02 0.1367817746E+01 -.6773387496E+00 0.5399882697E+02 0.5813865822E-03
0.1300000000E-02 0.1367856256E+01 -.6773378831E+00 0.5399872913E+02 0.6299075491E-03
0.1400000000E-02 0.1367894770E+01 -.6773370156E+00 0.5399863127E+02 0.6784396089E-03
0.1500000000E-02 0.1367933288E+01 -.6773361470E+00 0.5399853340E+02 0.7269827623E-03
0.1600000000E-02 0.1367971809E+01 -.6773352774E+00 0.5399843551E+02 0.7755370098E-03
0.1700000000E-02 0.1368010335E+01 -.6773344067E+00 0.5399833761E+02 0.8241023521E-03
0.1800000000E-02 0.1368048864E+01 -.6773335349E+00 0.5399823970E+02 0.8726787899E-03
0.1900000000E-02 0.1368087397E+01 -.6773326621E+00 0.5399814177E+02 0.9212663238E-03
0.2000000000E-02 0.1368125935E+01 -.6773317882E+00 0.5399804383E+02 0.9698649544E-03
0.2100000000E-02 0.1368164476E+01 -.6773309133E+00 0.5399794587E+02 0.1018474683E-02
0.2200000000E-02 0.1368203021E+01 -.6773300373E+00 0.5399784790E+02 0.1067095497E-02
0.2300000000E-02 0.1368241569E+01 -.6773291602E+00 0.5399774992E+02 0.1115727419E-02
0.2400000000E-02 0.1368280122E+01 -.6773282821E+00 0.5399765192E+02 0.1164370439E-02
0.2500000000E-02 0.1368318678E+01 -.6773274030E+00 0.5399755390E+02 0.1213024560E-02
0.2600000000E-02 0.1368357239E+01 -.6773265228E+00 0.5399745588E+02 0.1261689780E-02
0.2700000000E-02 0.1368395803E+01 -.6773256415E+00 0.5399735784E+02 0.1310366101E-02
0.2800000000E-02 0.1368434371E+01 -.6773247592E+00 0.5399725978E+02 0.1359053524E-02
0.2900000000E-02 0.1368472943E+01 -.6773238758E+00 0.5399716171E+02 0.1407752048E-02
0.3000000000E-02 0.1368511519E+01 -.6773229913E+00 0.5399706363E+02 0.1456461675E-02
0.3100000000E-02 0.1368550099E+01 -.6773221058E+00 0.5399696553E+02 0.1505182405E-02
0.3200000000E-02 0.1368588682E+01 -.6773212193E+00 0.5399686742E+02 0.1553914238E-02
0.3300000000E-02 0.1368627270E+01 -.6773203318E+00 0.5399676929E+02 0.1602647952E-02
0.3400000000E-02 0.1368665861E+01 -.6773194431E+00 0.5399667115E+02 0.1651401718E-02
0.3500000000E-02 0.1368704456E+01 -.6773185533E+00 0.5399657300E+02 0.1700166589E-02
0.3600000000E-02 0.1368743056E+01 -.6773176625E+00 0.5399647483E+02 0.1748942567E-02
0.3700000000E-02 0.1368781659E+01 -.6773167707E+00 0.5399637665E+02 0.1797729652E-02
0.3800000000E-02 0.1368820265E+01 -.6773158778E+00 0.5399627845E+02 0.1846527844E-02
0.3900000000E-02 0.1368858876E+01 -.6773149838E+00 0.5399618024E+02 0.1895337144E-02
0.4000000000E-02 0.1368897491E+01 -.6773140887E+00 0.5399608202E+02 0.1944157553E-02
0.4100000000E-02 0.1368936109E+01 -.6773131926E+00 0.5399598378E+02 0.1992989071E-02
0.4200000000E-02 0.1368974732E+01 -.6773122955E+00 0.5399588552E+02 0.2041831699E-02
0.4300000000E-02 0.1369013358E+01 -.6773113972E+00 0.5399578726E+02 0.2090685437E-02
0.4400000000E-02 0.1369051988E+01 -.6773104980E+00 0.5399568898E+02 0.2139550287E-02
0.4500000000E-02 0.1369090622E+01 -.6773095976E+00 0.5399559068E+02 0.2188426249E-02
0.4600000000E-02 0.1369129260E+01 -.6773086962E+00 0.5399549237E+02 0.2237313323E-02
0.4700000000E-02 0.1369167902E+01 -.6773077937E+00 0.5399539405E+02 0.2286211509E-02
0.4800000000E-02 0.1369206548E+01 -.6773068902E+00 0.5399529571E+02 0.2335120810E-02
0.4900000000E-02 0.1369245197E+01 -.6773059856E+00 0.5399519736E+02 0.2384041224E-02
0.5000000000E-02 0.1369283851E+01 -.6773050799E+00 0.5399509899E+02 0.2432972754E-02
0.5100000000E-02 0.1369322508E+01 -.6773041732E+00 0.5399500061E+02 0.2481915399E-02
0.5200000000E-02 0.1369361169E+01 -.6773032654E+00 0.5399490222E+02 0.2530869159E-02
0.5300000000E-02 0.1369399834E+01 -.6773023565E+00 0.5399480381E+02 0.2579834037E-02
0.5400000000E-02 0.1369438503E+01 -.6773014466E+00 0.5399470538E+02 0.2628810031E-02
0.5500000000E-02 0.1369477176E+01 -.6773005356E+00 0.5399460695E+02 0.2677797143E-02
0.5600000000E-02 0.1369515853E+01 -.6772996236E+00 0.5399450850E+02 0.2726795374E-02
0.5700000000E-02 0.1369554534E+01 -.6772987105E+00 0.5399441003E+02 0.2775804724E-02
0.5800000000E-02 0.1369593219E+01 -.6772977963E+00 0.5399431155E+02 0.2824825193E-02
0.5900000000E-02 0.1369631907E+01 -.6772968810E+00 0.5399421306E+02 0.2873856783E-02
0.6000000000E-02 0.1369670599E+01 -.6772959647E+00 0.5399411455E+02 0.2922899493E-02
0.6100000000E-02 0.1369709296E+01 -.6772950473E+00 0.5399401603E+02 0.2971953325E-02
0.6200000000E-02 0.1369747996E+01 -.6772941289E+00 0.5399391749E+02 0.3021018279E-02
0.6300000000E-02 0.1369786700E+01 -.6772932094E+00 0.5399381894E+02 0.3070094355E-02
0.6400000000E-02 0.1369825408E+01 -.6772922888E+00 0.5399372038E+02 0.3119181555E-02
0.6500000000E-02 0.1369864120E+01 -.6772913672E+00 0.5399362180E+02 0.3168279879E-02
0.6600000000E-02 0.1369902835E+01 -.6772904445E+00 0.5399352320E+02 0.3217389327E-02
0.6700000000E-02 0.1369941555E+01 -.6772895207E+00 0.5399342460E+02 0.3266509900E-02
0.6800000000E-02 0.1369980279E+01 -.6772885958E+00 0.5399332597E+02 0.3315641599E-02
0.6900000000E-02 0.1370019006E+01 -.6772876699E+00 0.5399322734E+02 0.3364784424E-02
0.7000000000E-02 0.1370057738E+01 -.6772867429E+00 0.5399312869E+02 0.3413938376E-02
0.7100000000E-02 0.1370096473E+01 -.6772858149E+00 0.5399303002E+02 0.3463103455E-02
0.7200000000E-02 0.1370135212E+01 -.6772848857E+00 0.5399293135E+02 0.3512279663E-02
0.7300000000E-02 0.1370173955E+01 -.6772839556E+00 0.5399283265E+02 0.3561466999E-02
0.7400000000E-02 0.1370212702E+01 -.6772830243E+00 0.5399273395E+02 0.3610665464E-02
0.7500000000E-02 0.1370251453E+01 -.6772820920E+00 0.5399263522E+02 0.3659875073E-02
0.7600000000E-02 0.1370290208E+01 -.6772811586E+00 0.5399253649E+02 0.3709095800E-02
0.7700000000E-02 0.1370328966E+01 -.6772802241E+00 0.5399243774E+02 0.3758327658E-02
0.7800000000E-02 0.1370367729E+01 -.6772792886E+00 0.5399233898E+02 0.3807570648E-02
0.7900000000E-02 0.1370406495E+01 -.6772783519E+00 0.5399224020E+02 0.3856824770E-02
0.8000000000E-02 0.1370445266E+01 -.6772774143E+00 0.5399214141E+02 0.3906090025E-02
0.8100000000E-02 0.1370484040E+01 -.6772764755E+00 0.5399204260E+02 0.3955366414E-02
0.8200000000E-02 0.1370522818E+01 -.6772755357E+00 0.5399194378E+02 0.4004653937E-02
0.8300000000E-02 0.1370561600E+01 -.6772745948E+00 0.5399184494E+02 0.4053952595E-02
0.8400000000E-02 0.1370600386E+01 -.6772736528E+00 0.5399174609E+02 0.4103262389E-02
0.8500000000E-02 0.1370639176E+01 -.6772727098E+00 0.5399164723E+02 0.4152583318E-02
0.8600000000E-02 0.1370677970E+01 -.6772717657E+00 0.5399154835E+02 0.4201915384E-02
0.8700000000E-02 0.1370716768E+01 -.6772708205E+00 0.5399144946E+02 0.4251258587E-02
0.8800000000E-02 0.1370755570E+01 -.6772698742E+00 0.5399135055E+02 0.4300612928E-02
0.8900000000E-02 0.1370794375E+01 -.6772689269E+00 0.5399125163E+02 0.4349978407E-02
0.9000000000E-02 0.1370833185E+01 -.6772679785E+00 0.5399115270E+02 0.4399355026E-02
0.9100000000E-02 0.1370871998E+01 -.6772670290E+00 0.5399105375E+02 0.4448742784E-02
0.9200000000E-02 0.1370910815E+01 -.6772660784E+00 0.5399095478E+02 0.4498141683E-02
0.9300000000E-02 0.1370949637E+01 -.6772651268E+00 0.5399085581E+02 0.4547551722E-02
0.9400000000E-02 0.1370988462E+01 -.6772641741E+00 0.5399075681E+02 0.4596972903E-02
0.9500000000E-02 0.1371027291E+01 -.6772632203E+00 0.5399065781E+02 0.4646405226E-02
0.9600000000E-02 0.1371066124E+01 -.6772622655E+00 0.5399055879E+02 0.4695848691E-02
0.9700000000E-02 0.1371104961E+01 -.6772613096E+00 0.5399045975E+02 0.4745303300E-02
0.9800000000E-02 0.1371143802E+01 -.6772603526E+00 0.5399036070E+02 0.4794769053E-02
0.9900000000E-02 0.1371182646E+01 -.6772593945E+00 0.5399026164E+02 0.4844245950E-02
0.1000000000E-01 0.1371221495E+01 -.6772584353E+00 0.5399016256E+02 0.4893733992E-02
0.1010000000E-01 0.1371260348E+01 -.6772574751E+00 0.5399006347E+02 0.4943233181E-02
0.1020000000E-01 0.1371299204E+01 -.6772565138E+00 0.5398996436E+02 0.4992743515E-02
0.1030000000E-01 0.1371338065E+01 -.6772555514E+00 0.5398986524E+02 0.5042264996E-02
0.1040000000E-01 0.1371376929E+01 -.6772545879E+00 0.5398976610E+02 0.5091797625E-02
0.1050000000E-01 0.1371415797E+01 -.6772536234E+00 0.5398966696E+02 0.5141341402E-02
0.1060000000E-01 0.1371454669E+01 -.6772526578E+00 0.5398956779E+02 0.5190896328E-02
0.1070000000E-01 0.1371493546E+01 -.6772516911E+00 0.5398946861E+02 0.5240462403E-02
0.1080000000E-01 0.1371532426E+01 -.6772507233E+00 0.5398936942E+02 0.5290039629E-02
0.1090000000E-01 0.1371571310E+01 -.6772497545E+00 0.5398927021E+02 0.5339628004E-02
0.1100000000E-01 0.1371610198E+01 -.6772487846E+00 0.5398917099E+02 0.5389227531E-02
0.1110000000E-01 0.1371649089E+01 -.6772478135E+00 0.5398907176E+02 0.5438838210E-02
0.1120000000E-01 0.1371687985E+01 -.6772468415E+00 0.5398897251E+02 0.5488460041E-02
0.1130000000E-01 0.1371726885E+01 -.6772458683E+00 0.5398887324E+02 0.5538093025E-02
0.1140000000E-01 0.1371765788E+01 -.6772448941E+00 0.5398877396E+02 0.5587737163E-02
0.1150000000E-01 0.1371804696E+01 -.6772439187E+00 0.5398867467E+02 0.5637392455E-02
0.1160000000E-01 0.1371843607E+01 -.6772429423E+00 0.5398857536E+02 0.5687058902E-02
0.1170000000E-01 0.1371882523E+01 -.6772419648E+00 0.5398847604E+02 0.5736736504E-02
0.1180000000E-01 0.1371921442E+01 -.6772409863E+00 0.5398837671E+02 0.5786425262E-02
0.1190000000E-01 0.1371960366E+01 -.6772400066E+00 0.5398827736E+02 0.5836125177E-02
0.1200000000E-01 0.1371999293E+01 -.6772390259E+00 0.5398817799E+02 0.5885836249E-02
0.1210000000E-01 0.1372038224E+01 -.6772380441E+00 0.5398807861E+02 0.5935558479E-02
0.1220000000E-01 0.1372077159E+01 -.6772370612E+00 0.5398797922E+02 0.5985291867E-02
0.1230000000E-01 0.1372116098E+01 -.6772360772E+00 0.5398787981E+02 0.6035036414E-02
0.1240000000E-01 0.1372155041E+01 -.6772350922E+00 0.5398778039E+02 0.6084792121E-02
0.1250000000E-01 0.1372193988E+01 -.6772341061E+00 0.5398768095E+02 0.6134558989E-02
0.1260000000E-01 0.1372232939E+01 -.6772331188E+00 0.5398758150E+02 0.6184337017E-02
0.1270000000E-01 0.1372271893E+01 -.6772321305E+00 0.5398748204E+02 0.6234126207E-02
0.1280000000E-01 0.1372310852E+01 -.6772311412E+00 0.5398738256E+02 0.6283926558E-02
0.1290000000E-01 0.1372349815E+01 -.6772301507E+00 0.5398728306E+02 0.6333738073E-02
0.1300000000E-01 0.1372388781E+01 -.6772291591E+00 0.5398718355E+02 0.6383560751E-02
0.1310000000E-01 0.1372427752E+01 -.6772281665E+00 0.5398708403E+02 0.6433394592E-02
0.1320000000E-01 0.1372466726E+01 -.6772271728E+00 0.5398698449E+02 0.6483239598E-02
0.1330000000E-01 0.1372505705E+01 -.6772261780E+00 0.5398688494E+02 0.6533095770E-02
0.1340000000E-01 0.1372544687E+01 -.6772251821E+00 0.5398678538E+02 0.6582963107E-02
0.1350000000E-01 0.1372583673E+01 -.6772241851E+00 0.5398668580E+02 0.6632841610E-02
0.1360000000E-01 0.1372622664E+01 -.6772231871E+00 0.5398658620E+02 0.6682731280E-02
0.1370000000E-01 0.1372661658E+01 -.6772221879E+00 0.5398648659E+02 0.6732632118E-02
0.1380000000E-01 0.1372700656E+01 -.6772211877E+00 0.5398638697E+02 0.6782544124E-02
0.1390000000E-01 0.1372739658E+01 -.6772201864E+00 0.5398628733E+02 0.6832467299E-02
0.1400000000E-01 0.1372778664E+01 -.6772191840E+00 0.5398618768E+02 0.6882401643E-02
0.1410000000E-01 0.1372817674E+01 -.6772181805E+00 0.5398608801E+02 0.6932347157E-02
0.1420000000E-01 0.1372856688E+01 -.6772171759E+00 0.5398598833E+02 0.6982303841E-02
0.1430000000E-01 0.1372895706E+01 -.6772161703E+00 0.5398588863E+02 0.7032271697E-02
0.1440000000E-01 0.1372934728E+01 -.6772151635E+00 0.5398578892E+02 0.7082250725E-02
0.1450000000E-01 0.1372973753E+01 -.6772141557E+00 0.5398568920E+02 0.7132240925E-02
0.1460000000E-01 0.1373012783E+01 -.6772131468E+00 0.5398558946E+02 0.7182242297E-02
0.1470000000E-01 0.1373051817E+01 -.6772121368E+00 0.5398548971E+02 0.7232254844E-02
0.1480000000E-01 0.1373090854E+01 -.6772111257E+00 0.5398538994E+02 0.7282278565E-02
0.1490000000E-01 0.1373129896E+01 -.6772101135E+00 0.5398529015E+02 0.7332313460E-02
0.1500000000E-01 0.1373168942E+01 -.6772091002E+00 0.5398519036E+02 0.7382359531E-02
0.1510000000E-01 0.1373207991E+01 -.6772080858E+00 0.5398509055E+02 0.7432416778E-02
0.1520000000E-01 0.1373247045E+01 -.6772070704E+00 0.5398499072E+02 0.7482485202E-02
0.1530000000E-01 0.1373286102E+01 -.6772060538E+00 0.5398489088E+02 0.7532564802E-02
0.1540000000E-01 0.1373325163E+01 -.6772050362E+00 0.5398479103E+02 0.7582655581E-02
0.1550000000E-01 0.1373364229E+01 -.6772040175E+00 0.5398469116E+02 0.7632757538E-02
0.1560000000E-01 0.1373403298E+01 -.6772029977E+00 0.5398459127E+02 0.7682870674E-02
0.1570000000E-01 0.1373442371E+01 -.6772019768E+00 0.5398449138E+02 0.7732994990E-02
0.1580000000E-01 0.1373481448E+01 -.6772009548E+00 0.5398439146E+02 0.7783130486E-02
0.1590000000E-01 0.1373520529E+01 -.6771999317E+00 0.5398429154E+02 0.7833277163E-02
0.1600000000E-01 0.1373559615E+01 -.6771989075E+00 0.5398419159E+02 0.7883435021E-02
0.1610000000E-01 0.1373598704E+01 -.6771978823E+00 0.5398409164E+02 0.7933604061E-02
0.1620000000E-01 0.1373637797E+01 -.6771968559E+00 0.5398399167E+02 0.7983784284E-02
0.1630000000E-01 0.1373676894E+01 -.6771958284E+00 0.5398389168E+02 0.8033975691E-02
0.1640000000E-01 0.1373715995E+01 -.6771947999E+00 0.5398379168E+02 0.8084178281E-02
0.1650000000E-01 0.1373755099E+01 -.6771937703E+00 0.5398369167E+02 0.8134392056E-02
0.1660000000E-01 0.1373794208E+01 -.6771927395E+00 0.5398359164E+02 0.8184617016E-02
0.1670000000E-01 0.1373833321E+01 -.6771917077E+00 0.5398349160E+02 0.8234853161E-02
0.1680000000E-01 0.1373872438E+01 -.6771906748E+00 0.5398339154E+02 0.8285100493E-02
0.1690000000E-01 0.1373911559E+01 -.6771896408E+00 0.5398329147E+02 0.8335359012E-02
0.1700000000E-01 0.1373950684E+01 -.6771886057E+00 0.5398319138E+02 0.8385628718E-02
0.1710000000E-01 0.1373989812E+01 -.6771875695E+00 0.5398309128E+02 0.8435909612E-02
0.1720000000E-01 0.1374028945E+01 -.6771865322E+00 0.5398299117E+02 0.8486201695E-02
0.1730000000E-01 0.1374068082E+01 -.6771854938E+00 0.5398289104E+02 0.8536504968E-02
0.1740000000E-01 0.1374107222E+01 -.6771844543E+00 0.5398279089E+02 0.8586819430E-02
0.1750000000E-01 0.1374146367E+01 -.6771834138E+00 0.5398269073E+02 0.8637145083E-02
0.1760000000E-01 0.1374185515E+01 -.6771823721E+00 0.5398259056E+02 0.8687481927E-02
0.1770000000E-01 0.1374224668E+01 -.6771813293E+00 0.5398249037E+02 0.8737829963E-02
0.1780000000E-01 0.1374263824E+01 -.6771802855E+00 0.5398239017E+02 0.8788189191E-02
0.1790000000E-01 0.1374302985E+01 -.6771792405E+00 0.5398228995E+02 0.8838559612E-02
0.1800000000E-01 0.1374342149E+01 -.6771781944E+00 0.5398218972E+02 0.8888941227E-02
0.1810000000E-01 0.1374381318E+01 -.6771771473E+00 0.5398208947E+02 0.8939334036E-02
0.1820000000E-01 0.1374420490E+01 -.6771760990E+00 0.5398198921E+02 0.8989738039E-02
0.1830000000E-01 0.1374459667E+01 -.6771750497E+00 0.5398188894E+02 0.9040153238E-02
0.1840000000E-01 0.1374498847E+01 -.6771739992E+00 0.5398178865E+02 0.9090579642E-02
0.1850000000E-01 0.1374538031E+01 -.6771729477E+00 0.5398168834E+02 0.9141017234E-02
0.1860000000E-01 0.1374577220E+01 -.6771718951E+00 0.5398158802E+02 0.9191466023E-02
0.1870000000E-01 0.1374616412E+01 -.6771708413E+00 0.5398148769E+02 0.9241926010E-02
0.1880000000E-01 0.1374655608E+01 -.6771697865E+00 0.5398138734E+02 0.9292397195E-02
0.1890000000E-01 0.1374694809E+01 -.6771687306E+00 0.5398128698E+02 0.9342879579E-02
0.1900000000E-01 0.1374734013E+01 -.6771676735E+00 0.5398118660E+02 0.9393373163E-02
0.1910000000E-01 0.1374773221E+01 -.6771666154E+00 0.5398108621E+02 0.9443877947E-02
0.1920000000E-01 0.1374812433E+01 -.6771655562E+00 0.5398098581E+02 0.9494393933E-02
0.1930000000E-01 0.1374851649E+01 -.6771644958E+00 0.5398088538E+02 0.9544921119E-02
0.1940000000E-01 0.1374890870E+01 -.6771634344E+00 0.5398078495E+02 0.9595459508E-02
0.1950000000E-01 0.1374930094E+01 -.6771623719E+00 0.5398068450E+02 0.9646009099E-02
0.1960000000E-01 0.1374969322E+01 -.6771613082E+00 0.5398058403E+02 0.9696569893E-02
0.1970000000E-01 0.1375008554E+01 -.6771602435E+00 0.5398048356E+02 0.9747141892E-02
0.1980000000E-01 0.1375047790E+01 -.6771591776E+00 0.5398038306E+02 0.9797725094E-02
0.1990000000E-01 0.1375087030E+01 -.6771581107E+00 0.5398028255E+02 0.9848319502E-02
0.2000000000E-01 0.1375126274E+01 -.6771570427E+00 0.5398018203E+02 0.9898925116E-02
0.2010000000E-01 0.1375165522E+01 -.6771559735E+00 0.5398008149E+02 0.9949541935E-02
0.2020000000E-01 0.1375204774E+01 -.6771549033E+00 0.5397998094E+02 0.1000016996E-01
0.2030000000E-01 0.1375244030E+01 -.6771538319E+00 0.5397988037E+02 0.1005080920E-01
