0.0000000000E+00 0.1237028112E+01 -.1513535194E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1237010209E+01 -.1513537648E+01 0.5400003535E+02 -.4322802857E-04
0.2000000000E-03 0.1236992310E+01 -.1513540099E+01 0.5400007070E+02 -.8642504327E-04
0.3000000000E-03 0.1236974414E+01 -.1513542547E+01 0.5400010606E+02 -.1295910447E-03
0.4000000000E-03 0.1236956521E+01 -.1513544992E+01 0.5400014142E+02 -.1727260339E-03
0.5000000000E-03 0.1236938632E+01 -.1513547435E+01 0.5400017679E+02 -.2158300117E-03
0.6000000000E-03 0.1236920746E+01 -.1513549875E+01 0.5400021216E+02 -.2589029789E-03
0.7000000000E-03 0.1236902863E+01 -.1513552312E+01 0.5400024754E+02 -.3019449364E-03
0.8000000000E-03 0.1236884983E+01 -.1513554746E+01 0.5400028292E+02 -.3449558851E-03
0.9000000000E-03 0.1236867107E+01 -.1513557177E+01 0.5400031831E+02 -.3879358259E-03
0.1000000000E-02 0.1236849234E+01 -.1513559606E+01 0.5400035371E+02 -.4308847597E-03
0.1100000000E-02 0.1236831364E+01 -.1513562032E+01 0.5400038911E+02 -.4738026875E-03
0.1200000000E-02 0.1236813498E+01 -.1513564455E+01 0.5400042451E+02 -.5166896102E-03
0.1300000000E-02 0.1236795635E+01 -.1513566875E+01 0.5400045992E+02 -.5595455288E-03
0.1400000000E-02 0.1236777775E+01 -.1513569293E+01 0.5400049534E+02 -.6023704443E-03
0.1500000000E-02 0.1236759918E+01 -.1513571708E+01 0.5400053076E+02 -.6451643458E-03
0.1600000000E-02 0.1236742065E+01 -.1513574120E+01 0.5400056619E+02 -.6879272536E-03
0.1700000000E-02 0.1236724215E+01 -.1513576529E+01 0.5400060162E+02 -.7306591602E-03
0.1800000000E-02 0.1236706368E+01 -.1513578936E+01 0.5400063705E+02 -.7733600663E-03
0.1900000000E-02 0.1236688524E+01 -.1513581339E+01 0.5400067250E+02 -.8160299729E-03
0.2000000000E-02 0.1236670684E+01 -.1513583740E+01 0.5400070794E+02 -.8586754382E-03
0.2100000000E-02 0.1236652847E+01 -.1513586138E+01 0.5400074339E+02 -.9012836771E-03
0.2200000000E-02 0.1236635014E+01 -.1513588534E+01 0.5400077885E+02 -.9438609192E-03
0.2300000000E-02 0.1236617183E+01 -.1513590926E+01 0.5400081431E+02 -.9864071651E-03
0.2400000000E-02 0.1236599356E+01 -.1513593316E+01 0.5400084978E+02 -.1028922416E-02
0.2500000000E-02 0.1236581532E+01 -.1513595703E+01 0.5400088525E+02 -.1071406672E-02
0.2600000000E-02 0.1236563712E+01 -.1513598087E+01 0.5400092073E+02 -.1113859935E-02
0.2700000000E-02 0.1236545894E+01 -.1513600469E+01 0.5400095622E+02 -.1156282205E-02
0.2800000000E-02 0.1236528080E+01 -.1513602847E+01 0.5400099171E+02 -.1198673483E-02
0.2900000000E-02 0.1236510270E+01 -.1513605223E+01 0.5400102720E+02 -.1241033771E-02
0.3000000000E-02 0.1236492462E+01 -.1513607597E+01 0.5400106270E+02 -.1283363068E-02
0.3100000000E-02 0.1236474658E+01 -.1513609967E+01 0.5400109821E+02 -.1325661376E-02
0.3200000000E-02 0.1236456857E+01 -.1513612335E+01 0.5400113372E+02 -.1367928695E-02
0.3300000000E-02 0.1236439060E+01 -.1513614699E+01 0.5400116924E+02 -.1410165027E-02
0.3400000000E-02 0.1236421265E+01 -.1513617061E+01 0.5400120476E+02 -.1452370372E-02
0.3500000000E-02 0.1236403474E+01 -.1513619421E+01 0.5400124029E+02 -.1494544731E-02
0.3600000000E-02 0.1236385686E+01 -.1513621777E+01 0.5400127582E+02 -.1536688104E-02
0.3700000000E-02 0.1236367902E+01 -.1513624131E+01 0.5400131136E+02 -.1578800494E-02
0.3800000000E-02 0.1236350121E+01 -.1513626482E+01 0.5400134691E+02 -.1620881900E-02
0.3900000000E-02 0.1236332343E+01 -.1513628830E+01 0.5400138245E+02 -.1662932324E-02
