0.0000000000E+00 0.1367355926E+01 -.6773490653E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1367379004E+01 -.6773485528E+00 0.5399994139E+02 0.2903694096E-04
0.2000000000E-03 0.1367402085E+01 -.6773480392E+00 0.5399988277E+02 0.5808824892E-04
0.3000000000E-03 0.1367425170E+01 -.6773475246E+00 0.5399982414E+02 0.8715392376E-04
0.4000000000E-03 0.1367448257E+01 -.6773470089E+00 0.5399976549E+02 0.1162339661E-03
0.5000000000E-03 0.1367471346E+01 -.6773464922E+00 0.5399970683E+02 0.1453283764E-03
0.6000000000E-03 0.1367494439E+01 -.6773459744E+00 0.5399964816E+02 0.1744371550E-03
0.7000000000E-03 0.1367517534E+01 -.6773454555E+00 0.5399958948E+02 0.2035603025E-03
0.8000000000E-03 0.1367540632E+01 -.6773449357E+00 0.5399953078E+02 0.2326978192E-03
0.9000000000E-03 0.1367563733E+01 -.6773444147E+00 0.5399947207E+02 0.2618497056E-03
0.1000000000E-02 0.1367586837E+01 -.6773438927E+00 0.5399941334E+02 0.2910159623E-03
0.1100000000E-02 0.1367609943E+01 -.6773433697E+00 0.5399935461E+02 0.3201965898E-03
0.1200000000E-02 0.1367633053E+01 -.6773428456E+00 0.5399929586E+02 0.3493915884E-03
0.1300000000E-02 0.1367656165E+01 -.6773423204E+00 0.5399923710E+02 0.3786009589E-03
0.1400000000E-02 0.1367679280E+01 -.6773417942E+00 0.5399917832E+02 0.4078247016E-03
0.1500000000E-02 0.1367702398E+01 -.6773412669E+00 0.5399911953E+02 0.4370628067E-03
0.1600000000E-02 0.1367725518E+01 -.6773407386E+00 0.5399906073E+02 0.4663152918E-03
0.1700000000E-02 0.1367748642E+01 -.6773402093E+00 0.5399900191E+02 0.4955821499E-03
0.1800000000E-02 0.1367771768E+01 -.6773396788E+00 0.5399894309E+02 0.5248633814E-03
0.1900000000E-02 0.1367794897E+01 -.6773391475E+00 0.5399888424E+02 0.5541493347E-03
0.2000000000E-02 0.1367818029E+01 -.6773386150E+00 0.5399882539E+02 0.5834588108E-03
0.2100000000E-02 0.1367841163E+01 -.6773380814E+00 0.5399876652E+02 0.6127826620E-03
0.2200000000E-02 0.1367864301E+01 -.6773375467E+00 0.5399870764E+02 0.6421208887E-03
0.2300000000E-02 0.1367887441E+01 -.6773370111E+00 0.5399864875E+02 0.6714734914E-03
0.2400000000E-02 0.1367910584E+01 -.6773364743E+00 0.5399858984E+02 0.7008404705E-03
0.2500000000E-02 0.1367933730E+01 -.6773359365E+00 0.5399853092E+02 0.7302218264E-03
0.2600000000E-02 0.1367956878E+01 -.6773353977E+00 0.5399847199E+02 0.7596175594E-03
0.2700000000E-02 0.1367980030E+01 -.6773348577E+00 0.5399841305E+02 0.7890276702E-03
0.2800000000E-02 0.1368003184E+01 -.6773343168E+00 0.5399835409E+02 0.8184521590E-03
0.2900000000E-02 0.1368026341E+01 -.6773337748E+00 0.5399829512E+02 0.8478910263E-03
0.3000000000E-02 0.1368049501E+01 -.6773332317E+00 0.5399823613E+02 0.8773442724E-03
0.3100000000E-02 0.1368072664E+01 -.6773326875E+00 0.5399817714E+02 0.9068118980E-03
0.3200000000E-02 0.1368095829E+01 -.6773321424E+00 0.5399811813E+02 0.9362939032E-03
0.3300000000E-02 0.1368118998E+01 -.6773315961E+00 0.5399805910E+02 0.9657902886E-03
0.3400000000E-02 0.1368142169E+01 -.6773310488E+00 0.5399800007E+02 0.9953010546E-03
0.3500000000E-02 0.1368165343E+01 -.6773305004E+00 0.5399794102E+02 0.1024826202E-02
0.3600000000E-02 0.1368188519E+01 -.6773299510E+00 0.5399788196E+02 0.1054365730E-02
0.3700000000E-02 0.1368211699E+01 -.6773294005E+00 0.5399782288E+02 0.1083919640E-02
0.3800000000E-02 0.1368234881E+01 -.6773288490E+00 0.5399776379E+02 0.1113487933E-02
0.3900000000E-02 0.1368258067E+01 -.6773282964E+00 0.5399770469E+02 0.1143070608E-02
0.4000000000E-02 0.1368281255E+01 -.6773277428E+00 0.5399764558E+02 0.1172667666E-02
0.4100000000E-02 0.1368304446E+01 -.6773271881E+00 0.5399758645E+02 0.1202279108E-02
0.4200000000E-02 0.1368327639E+01 -.6773266323E+00 0.5399752731E+02 0.1231904934E-02
0.4300000000E-02 0.1368350836E+01 -.6773260755E+00 0.5399746816E+02 0.1261545144E-02
0.4400000000E-02 0.1368374035E+01 -.6773255176E+00 0.5399740899E+02 0.1291199739E-02
0.4500000000E-02 0.1368397237E+01 -.6773249587E+00 0.5399734981E+02 0.1320868719E-02
0.4600000000E-02 0.1368420442E+01 -.6773243987E+00 0.5399729062E+02 0.1350552085E-02
0.4700000000E-02 0.1368443650E+01 -.6773238376E+00 0.5399723142E+02 0.1380249836E-02
0.4800000000E-02 0.1368466860E+01 -.6773232755E+00 0.5399717220E+02 0.1409961974E-02
0.4900000000E-02 0.1368490074E+01 -.6773227123E+00 0.5399711297E+02 0.1439688499E-02
0.5000000000E-02 0.1368513290E+01 -.6773221481E+00 0.5399705372E+02 0.1469429411E-02
0.5100000000E-02 0.1368536509E+01 -.6773215828E+00 0.5399699446E+02 0.1499184711E-02
0.5200000000E-02 0.1368559731E+01 -.6773210164E+00 0.5399693519E+02 0.1528954399E-02
0.5300000000E-02 0.1368582955E+01 -.6773204490E+00 0.5399687591E+02 0.1558738488E-02
0.5400000000E-02 0.1368606183E+01 -.6773198805E+00 0.5399681661E+02 0.1588536955E-02
0.5500000000E-02 0.1368629413E+01 -.6773193110E+00 0.5399675730E+02 0.1618349811E-02
0.5600000000E-02 0.1368652646E+01 -.6773187404E+00 0.5399669798E+02 0.1648177057E-02
0.5700000000E-02 0.1368675882E+01 -.6773181688E+00 0.5399663864E+02 0.1678018694E-02
0.5800000000E-02 0.1368699121E+01 -.6773175960E+00 0.5399657930E+02 0.1707874721E-02
0.5900000000E-02 0.1368722363E+01 -.6773170223E+00 0.5399651993E+02 0.1737745139E-02
0.6000000000E-02 0.1368745607E+01 -.6773164474E+00 0.5399646056E+02 0.1767629949E-02
0.6100000000E-02 0.1368768854E+01 -.6773158715E+00 0.5399640117E+02 0.1797529151E-02
0.6200000000E-02 0.1368792104E+01 -.6773152946E+00 0.5399634177E+02 0.1827442745E-02
0.6300000000E-02 0.1368815357E+01 -.6773147166E+00 0.5399628236E+02 0.1857370732E-02
0.6400000000E-02 0.1368838613E+01 -.6773141375E+00 0.5399622293E+02 0.1887313113E-02
0.6500000000E-02 0.1368861871E+01 -.6773135573E+00 0.5399616349E+02 0.1917269887E-02
0.6600000000E-02 0.1368885133E+01 -.6773129761E+00 0.5399610403E+02 0.1947241055E-02
0.6700000000E-02 0.1368908397E+01 -.6773123939E+00 0.5399604457E+02 0.1977226618E-02
0.6800000000E-02 0.1368931664E+01 -.6773118105E+00 0.5399598509E+02 0.2007226575E-02
0.6900000000E-02 0.1368954934E+01 -.6773112261E+00 0.5399592560E+02 0.2037240928E-02
0.7000000000E-02 0.1368978206E+01 -.6773106407E+00 0.5399586609E+02 0.2067269677E-02
0.7100000000E-02 0.1369001482E+01 -.6773100541E+00 0.5399580657E+02 0.2097312822E-02
0.7200000000E-02 0.1369024760E+01 -.6773094666E+00 0.5399574704E+02 0.2127370364E-02
0.7300000000E-02 0.1369048041E+01 -.6773088779E+00 0.5399568749E+02 0.2157442302E-02
0.7400000000E-02 0.1369071325E+01 -.6773082882E+00 0.5399562794E+02 0.2187528638E-02
0.7500000000E-02 0.1369094612E+01 -.6773076974E+00 0.5399556837E+02 0.2217629372E-02
0.7600000000E-02 0.1369117902E+01 -.6773071056E+00 0.5399550878E+02 0.2247744505E-02
0.7700000000E-02 0.1369141194E+01 -.6773065127E+00 0.5399544918E+02 0.2277874036E-02
0.7800000000E-02 0.1369164489E+01 -.6773059187E+00 0.5399538957E+02 0.2308017966E-02
0.7900000000E-02 0.1369187787E+01 -.6773053237E+00 0.5399532995E+02 0.2338176296E-02
0.8000000000E-02 0.1369211088E+01 -.6773047276E+00 0.5399527031E+02 0.2368349025E-02
0.8100000000E-02 0.1369234392E+01 -.6773041305E+00 0.5399521066E+02 0.2398536156E-02
0.8200000000E-02 0.1369257699E+01 -.6773035322E+00 0.5399515100E+02 0.2428737687E-02
0.8300000000E-02 0.1369281008E+01 -.6773029329E+00 0.5399509133E+02 0.2458953619E-02
0.8400000000E-02 0.1369304320E+01 -.6773023326E+00 0.5399503164E+02 0.2489183953E-02
0.8500000000E-02 0.1369327636E+01 -.6773017312E+00 0.5399497193E+02 0.2519428689E-02
0.8600000000E-02 0.1369350953E+01 -.6773011287E+00 0.5399491222E+02 0.2549687828E-02
0.8700000000E-02 0.1369374274E+01 -.6773005251E+00 0.5399485249E+02 0.2579961369E-02
0.8800000000E-02 0.1369397598E+01 -.6772999205E+00 0.5399479275E+02 0.2610249314E-02
0.8900000000E-02 0.1369420924E+01 -.6772993148E+00 0.5399473299E+02 0.2640551663E-02
0.9000000000E-02 0.1369444253E+01 -.6772987081E+00 0.5399467323E+02 0.2670868416E-02
0.9100000000E-02 0.1369467586E+01 -.6772981003E+00 0.5399461345E+02 0.2701199573E-02
0.9200000000E-02 0.1369490920E+01 -.6772974914E+00 0.5399455365E+02 0.2731545136E-02
0.9300000000E-02 0.1369514258E+01 -.6772968815E+00 0.5399449384E+02 0.2761905104E-02
0.9400000000E-02 0.1369537599E+01 -.6772962705E+00 0.5399443402E+02 0.2792279478E-02
0.9500000000E-02 0.1369560942E+01 -.6772956584E+00 0.5399437419E+02 0.2822668258E-02
0.9600000000E-02 0.1369584288E+01 -.6772950452E+00 0.5399431434E+02 0.2853071445E-02
0.9700000000E-02 0.1369607638E+01 -.6772944310E+00 0.5399425449E+02 0.2883489039E-02
0.9800000000E-02 0.1369630989E+01 -.6772938157E+00 0.5399419461E+02 0.2913921041E-02
0.9900000000E-02 0.1369654344E+01 -.6772931994E+00 0.5399413473E+02 0.2944367450E-02
0.1000000000E-01 0.1369677702E+01 -.6772925820E+00 0.5399407483E+02 0.2974828268E-02
0.1010000000E-01 0.1369701062E+01 -.6772919635E+00 0.5399401492E+02 0.3005303495E-02
0.1020000000E-01 0.1369724426E+01 -.6772913439E+00 0.5399395499E+02 0.3035793131E-02
0.1030000000E-01 0.1369747792E+01 -.6772907233E+00 0.5399389505E+02 0.3066297177E-02
0.1040000000E-01 0.1369771161E+01 -.6772901016E+00 0.5399383510E+02 0.3096815633E-02
0.1050000000E-01 0.1369794532E+01 -.6772894789E+00 0.5399377514E+02 0.3127348500E-02
0.1060000000E-01 0.1369817907E+01 -.6772888550E+00 0.5399371516E+02 0.3157895777E-02
0.1070000000E-01 0.1369841285E+01 -.6772882301E+00 0.5399365517E+02 0.3188457466E-02
0.1080000000E-01 0.1369864665E+01 -.6772876042E+00 0.5399359516E+02 0.3219033566E-02
0.1090000000E-01 0.1369888048E+01 -.6772869771E+00 0.5399353515E+02 0.3249624079E-02
0.1100000000E-01 0.1369911434E+01 -.6772863490E+00 0.5399347511E+02 0.3280229005E-02
0.1110000000E-01 0.1369934823E+01 -.6772857199E+00 0.5399341507E+02 0.3310848343E-02
0.1120000000E-01 0.1369958215E+01 -.6772850896E+00 0.5399335501E+02 0.3341482095E-02
0.1130000000E-01 0.1369981609E+01 -.6772844583E+00 0.5399329494E+02 0.3372130261E-02
0.1140000000E-01 0.1370005006E+01 -.6772838259E+00 0.5399323486E+02 0.3402792841E-02
0.1150000000E-01 0.1370028407E+01 -.6772831925E+00 0.5399317476E+02 0.3433469835E-02
0.1160000000E-01 0.1370051810E+01 -.6772825579E+00 0.5399311466E+02 0.3464161245E-02
0.1170000000E-01 0.1370075216E+01 -.6772819224E+00 0.5399305453E+02 0.3494867071E-02
0.1180000000E-01 0.1370098624E+01 -.6772812857E+00 0.5399299440E+02 0.3525587312E-02
0.1190000000E-01 0.1370122036E+01 -.6772806479E+00 0.5399293425E+02 0.3556321970E-02
0.1200000000E-01 0.1370145450E+01 -.6772800091E+00 0.5399287409E+02 0.3587071045E-02
0.1210000000E-01 0.1370168868E+01 -.6772793693E+00 0.5399281391E+02 0.3617834537E-02
